 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
6,0.5195,0.4241,0.2,0.0, S 
6,0.5224,0.432,0.21,0.0, FB 
6,0.5235,0.3914,0.2,0.0, FEx0.522y0.432d0.033 
6,0.5306,0.3818,0.21,0.0, FB 
6,0.5436,0.3906,0.22,0.0, NA 
6,0.5078,0.4237,0.22,0.0, FEx0.537y0.386d0.107 
6,0.4796,0.4832,0.21,0.0, S 
6,0.4895,0.4674,0.2,0.0, FB 
6,0.4763,0.4757,0.2,0.0, NA 
6,0.478,0.4905,0.19,0.0, NA 
6,0.4791,0.4957,0.19,0.0, NA 
6,0.4838,0.493,0.19,0.0, NA 
6,0.4899,0.4925,0.19,0.0, NA 
6,0.491,0.4865,0.2,0.0, NA 
6,0.4896,0.4811,0.22,0.0, FEx0.484y0.486d0.236 
6,0.2388,0.5466,0.23,0.0, S 
6,0.2683,0.5315,0.21,0.0, S 
6,0.257,0.5344,0.21,0.0, FB 
7,0.2803,0.5417,0.23,0.0, FEx0.257y0.534d0.050 
7,0.3035,0.5335,0.23,0.0, FB 
7,0.3163,0.5271,0.24,0.0, NA 
7,0.3168,0.521,0.23,0.0, NA 
7,0.3135,0.5164,0.23,0.0, NA 
7,0.2673,0.5149,0.25,0.0, FEx0.313y0.524d0.171 
7,0.3987,0.6439,0.17,0.0, S 
7,0.4881,0.7381,0.23,0.0, BE 
7,0.4881,0.7381,0.19,0.0, S 
7,0.8625,0.3649,0.18,0.0, S 
7,0.8488,0.3582,0.19,0.0, S 
7,0.8593,0.3435,0.19,0.0, FB 
7,0.7924,0.3709,0.21,0.0, FEx0.859y0.344d0.049 
7,0.8162,0.3567,0.21,0.0, S 
7,0.8323,0.3543,0.19,0.0, S 
7,0.8591,0.3755,0.18,0.0, S 
7,0.8608,0.3723,0.18,0.0, S 
8,0.8681,0.3738,0.22,0.0, S 
8,0.2537,0.5074,0.23,0.0, S 
8,0.2764,0.5305,0.22,0.0, S 
8,0.2923,0.5457,0.24,0.0, S 
8,0.3115,0.5075,0.25,0.0, S 
8,0.3286,0.5425,0.24,0.0, S 
8,0.3376,0.5498,0.25,0.0, FB 
8,0.348,0.506,0.25,0.0, NA 
8,0.3577,0.4925,0.25,0.0, NA 
8,0.3654,0.4918,0.26,0.0, NA 
8,0.3725,0.4962,0.25,0.0, NA 
8,0.3727,0.5065,0.25,0.0, NA 
8,0.3711,0.4969,0.25,0.0, FEx0.359y0.507d0.266 
8,0.3733,0.4911,0.25,0.0, FB 
8,0.3779,0.4799,0.25,0.0, FEx0.373y0.491d0.028 
8,0.3743,0.4783,0.25,0.0, FB 
8,0.3715,0.4874,0.25,0.0, FEx0.374y0.478d0.044 
8,0.3727,0.4931,0.2,0.0, S 
9,0.8859,0.3981,0.17,0.0, S 
9,0.8802,0.4042,0.16,0.0, S 
9,0.8441,0.3541,0.17,0.0, S 
9,0.8105,0.3489,0.2,0.0, S 
9,0.8132,0.3064,0.2,0.0, FB 
9,0.8056,0.3263,0.21,0.0, NA 
9,0.8038,0.3135,0.19,0.0, NA 
9,0.8542,0.3077,0.17,0.0, FEx0.807y0.315d0.204 
9,0.8495,0.316,0.19,0.0, S 
9,0.8415,0.3064,0.19,0.0, FB 
9,0.8425,0.2976,0.18,0.0, NA 
9,0.8316,0.3015,0.18,0.0, NA 
9,0.8269,0.2931,0.19,0.0, NA 
9,0.8316,0.2898,0.18,0.0, NA 
9,0.8365,0.2963,0.16,0.0, NA 
9,0.8376,0.2994,0.16,0.0, NA 
9,0.8379,0.3031,0.16,0.0, NA 
9,0.8368,0.3067,0.17,0.0, FEx0.836y0.298d0.284 
9,0.8335,0.3056,0.18,0.0, FB 
9,0.8448,0.302,0.18,0.0, NA 
