 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.4688,0.4775,0.16,0.22, NA 
1,0.4691,0.4644,0.16,0.2, FEx0.467y0.491d0.171 
1,0.4689,0.4544,0.16,0.2, FB 
1,0.4648,0.4584,0.16,0.2, FEx0.469y0.454d0.030 
1,0.4662,0.44,0.15,0.21, S 
1,0.4637,0.4522,0.15,0.2, FB 
1,0.4628,0.447,0.15,0.19, NA 
1,0.4623,0.4338,0.15,0.2, NA 
1,0.4655,0.4308,0.15,0.2, NA 
1,0.5123,0.4428,0.16,0.2, FEx0.464y0.441d0.113 
1,0.5095,0.4417,0.15,0.19, S 
1,0.5085,0.4298,0.15,0.19, S 
1,0.495,0.4374,0.14,0.19, S 
1,0.5142,0.4244,0.14,0.19, S 
1,0.5058,0.4267,0.14,0.19, FB 
1,0.5056,0.4264,0.15,0.19, NA 
1,0.4347,0.4092,0.15,0.19, FEx0.506y0.427d0.054 
1,0.1905,0.4111,0.15,0.19, S 
1,0.1955,0.393,0.15,0.17, S 
1,0.2262,0.3681,0.13,0.22, S 
1,0.2102,0.3744,0.16,0.21, S 
1,0.1618,0.4061,0.15,0.17, S 
1,0.1663,0.4008,0.15,0.18, S 
1,0.186,0.3735,0.15,0.19, S 
1,0.1906,0.3826,0.16,0.21, S 
1,0.1986,0.3734,0.16,0.2, S 
1,0.216,0.3714,0.16,0.18, S 
1,0.2225,0.3788,0.12,0.19, S 
1,0.2147,0.3659,0.12,0.18, FB 
1,0.2125,0.3618,0.12,0.19, NA 
2,0.2144,0.3584,0.12,0.18, NA 
2,0.2133,0.3502,0.11,0.18, NA 
2,0.2113,0.3471,0.12,0.18, NA 
2,0.2112,0.3557,0.14,0.18, FEx0.213y0.357d0.103 
2,0.3106,0.3504,0.14,0.18, S 
2,0.3773,0.3443,0.53,0.09, S 
2,0.596,0.522,0.14,0.17, S 
2,0.5682,0.5085,0.15,0.17, S 
2,0.5384,0.5128,0.14,0.18, S 
2,0.5099,0.5009,0.14,0.19, S 
2,0.4983,0.501,0.14,0.17, S 
2,0.488,0.5066,0.15,0.18, FB 
2,0.6024,0.4864,0.15,0.18, FEx0.488y0.507d0.027 
2,0.602,0.4896,0.14,0.19, S 
2,0.5961,0.4963,0.14,0.18, S 
2,0.5803,0.476,0.15,0.17, S 
2,0.5638,0.4609,0.15,0.18, S 
2,0.5535,0.4445,0.15,0.19, S 
2,0.5377,0.4416,0.15,0.2, S 
2,0.5458,0.4384,0.13,0.2, S 
2,0.5419,0.4459,0.13,0.2, FB 
2,0.5258,0.4422,0.15,0.2, NA 
2,0.5107,0.4409,0.15,0.2, FEx0.535y0.444d0.051 
2,0.4962,0.4402,0.14,0.19, S 
2,0.5415,0.4636,0.14,0.19, S 
2,0.5423,0.4704,0.15,0.19, S 
2,0.5367,0.4524,0.15,0.2, S 
2,0.5306,0.4692,0.15,0.21, S 
3,0.5231,0.4489,0.15,0.21, S 
3,0.5202,0.4308,0.16,0.2, S 
3,0.5194,0.4042,0.14,0.19, S 
3,0.5117,0.3849,0.15,0.2, S 
3,0.513,0.3795,0.15,0.2, S 
3,0.518,0.3775,0.14,0.2, S 
3,0.5232,0.3558,0.14,0.2, S 
3,0.5324,0.3531,0.14,0.2, FB 
3,0.5366,0.3471,0.15,0.2, FEx0.532y0.353d0.017 
3,0.5373,0.3472,0.15,0.2, S 
3,0.5335,0.3498,0.16,0.21, S 
3,0.5287,0.3506,0.16,0.21, S 
3,0.5213,0.3397,0.16,0.21, FB 
3,0.5171,0.3272,0.16,0.21, FEx0.521y0.340d0.016 
3,0.5236,0.3272,0.16,0.21, S 
3,0.5652,0.3242,0.16,0.21, S 
3,0.5646,0.3135,0.17,0.21, S 
3,0.5693,0.3263,0.17,0.21, S 
3,0.5729,0.3082,0.17,0.21, S 
3,0.5552,0.3116,0.16,0.21, S 
3,0.5516,0.3178,0.16,0.21, S 
3,0.5596,0.3043,0.16,0.22, S 
3,0.5633,0.2924,0.16,0.22, S 
3,0.5664,0.2897,0.17,0.22, S 
3,0.5598,0.2908,0.16,0.21, S 
3,0.5538,0.2791,0.17,0.22, S 
3,0.5123,0.2844,0.17,0.21, S 
3,0.4109,0.3246,0.18,0.22, S 
3,0.3082,0.3448,0.15,0.22, S 
3,0.2708,0.3464,0.14,0.2, S 
3,0.279,0.3523,0.14,0.22, S 
3,0.2931,0.3537,0.15,0.21, S 
3,0.3026,0.3641,0.15,0.22, S 
3,0.3261,0.3582,0.16,0.21, S 
3,0.3275,0.3533,0.17,0.22, S 
3,0.3418,0.3469,0.17,0.23, S 
3,0.3517,0.3466,0.17,0.23, S 
3,0.2385,0.3844,0.14,0.21, S 
3,0.2023,0.4244,0.16,0.2, S 
3,0.1016,0.4202,0.18,0.17, S 
3,0.1349,0.4113,0.19,0.2, S 
3,0.1684,0.4107,0.18,0.19, S 
3,0.21,0.4284,0.15,0.21, S 
3,0.235,0.4122,0.12,0.2, S 
3,0.2643,0.4018,0.13,0.21, S 
3,0.2769,0.424,0.14,0.22, S 
3,0.2227,0.4279,0.15,0.2, S 
3,0.2182,0.4287,0.13,0.21, S 
3,0.2512,0.4275,0.14,0.22, S 
4,0.2708,0.4115,0.13,0.23, S 
4,0.3117,0.4431,0.18,0.24, S 
4,0.3325,0.4461,0.18,0.23, S 
4,0.3444,0.4327,0.19,0.23, FB 
4,0.3503,0.4384,0.19,0.24, FEx0.344y0.433d0.018 
4,0.3561,0.4495,0.18,0.25, S 
4,0.3857,0.4591,0.18,0.26, S 
4,0.4296,0.5171,0.19,0.26, S 
4,0.4382,0.5203,0.19,0.27, S 
4,0.4443,0.5193,0.19,0.27, FB 
4,0.4463,0.5241,0.19,0.27, NA 
