 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.5199,0.7503,0.13,0.0, S 
1,0.5207,0.8142,0.13,0.0, S 
1,0.5582,0.8388,0.13,0.0, S 
1,0.5554,0.8391,0.13,0.0, S 
1,0.5557,0.87,0.13,0.0, S 
1,0.5596,0.9373,0.11,0.0, S 
1,0.562,0.9751,0.12,0.0, S 
1,0.605,1.0342,0.12,0.0, S 
1,0.5402,1.0432,0.11,0.0, S 
1,0.5703,0.9739,0.12,0.0, S 
1,0.5493,0.999,0.12,0.0, S 
1,0.559,1.0701,0.14,0.0, S 
1,0.5628,1.1239,0.12,0.0, S 
1,0.532,0.8058,0.11,0.0, S 
1,0.5155,0.8218,0.12,0.0, S 
1,0.497,0.6161,0.12,0.0, S 
1,0.5159,0.5798,0.12,0.0, S 
2,0.5074,0.5822,0.12,0.0, S 
2,0.516,0.6132,0.12,0.0, S 
2,0.5166,0.5931,0.12,0.0, S 
2,0.5229,0.6463,0.12,0.0, S 
2,0.5313,0.6622,0.13,0.0, S 
2,0.5344,0.5816,0.13,0.0, S 
2,0.5259,0.6416,0.14,0.0, S 
2,0.5405,0.6302,0.13,0.0, S 
2,0.5142,0.636,0.12,0.0, S 
2,0.5159,0.6406,0.12,0.0, FB 
2,0.5494,0.6913,0.13,0.0, FEx0.516y0.641d0.031 
2,0.5722,0.7664,0.14,0.0, S 
2,0.5611,0.81,0.14,0.0, S 
2,0.5663,0.81,0.13,0.0, S 
2,0.5854,0.8256,0.12,0.0, S 
2,0.571,0.8119,0.12,0.0, S 
2,0.5901,0.8176,0.12,0.0, S 
2,0.5764,0.9795,0.13,0.0, S 
2,0.5228,0.9825,0.1,0.0, S 
2,0.4818,1.0167,0.06,0.0, S 
3,0.4818,1.0167,0.32,0.0, S 
3,0.4818,1.0167,0.13,0.0, S 
3,0.4975,0.8239,0.14,0.0, S 
3,0.5039,0.816,0.14,0.0, S 
3,0.4829,0.785,0.14,0.0, S 
3,0.4825,0.728,0.14,0.0, S 
3,0.4805,0.6926,0.14,0.0, S 
3,0.4964,0.7062,0.13,0.0, S 
3,0.4744,0.6334,0.14,0.0, S 
3,0.4624,0.638,0.14,0.0, S 
3,0.4716,0.617,0.14,0.0, S 
3,0.4739,0.6191,0.14,0.0, S 
3,0.4839,0.6753,0.15,0.0, S 
3,0.4744,0.683,0.14,0.0, S 
3,0.4538,0.7175,0.13,0.0, S 
3,0.4855,0.7688,0.14,0.0, S 
3,0.5065,0.8904,0.14,0.0, S 
4,0.5197,0.9369,0.12,0.0, S 
4,0.5261,0.9829,0.1,0.0, S 
4,0.5979,0.9632,0.12,0.0, S 
4,0.5286,1.0592,0.15,0.0, S 
4,0.4926,1.1292,0.14,0.0, S 
4,0.5495,0.8304,0.14,0.0, S 
4,0.5619,0.8149,0.14,0.0, S 
4,0.5644,0.8123,0.14,0.0, S 
4,0.5649,0.7634,0.13,0.0, S 
4,0.5644,0.7284,0.13,0.0, S 
4,0.5373,0.6968,0.13,0.0, S 
4,0.508,0.628,0.12,0.0, S 
4,0.5363,0.4466,0.12,0.0, S 
4,0.5439,0.5085,0.13,0.0, S 
4,0.5614,0.5245,0.12,0.0, S 
4,0.5681,0.524,0.13,0.0, FB 
4,0.5686,0.5281,0.13,0.0, NA 
5,0.562,0.5552,0.13,0.0, NA 
5,0.5701,0.5508,0.13,0.0, FEx0.566y0.536d0.119 
5,0.5728,0.5485,0.13,0.0, S 
5,0.5673,0.5793,0.13,0.0, S 
5,0.5763,0.5816,0.13,0.0, FB 
5,0.5907,0.5311,0.12,0.0, FEx0.576y0.582d0.043 
5,0.5776,0.434,0.13,0.0, S 
5,0.6035,0.4522,0.14,0.0, S 
5,0.5989,0.5028,0.14,0.0, S 
5,0.5988,0.4651,0.13,0.0, S 
5,0.5726,0.3387,0.13,0.0, S 
5,0.5584,0.383,0.14,0.0, FB 
5,0.5684,0.422,0.13,0.0, FEx0.558y0.383d0.047 
5,0.5263,0.2981,0.12,0.0, S 
5,0.478,0.168,0.14,0.0, S 
5,0.4708,0.2276,0.14,0.0, S 
5,0.4674,0.2535,0.15,0.0, S 
5,0.4281,0.2993,0.15,0.0, S 
5,0.4554,0.3448,0.14,0.0, S 
5,0.4579,0.3935,0.13,0.0, S 
5,0.4587,0.3911,0.13,0.0, FB 
5,0.4513,0.4256,0.13,0.0, NA 
6,0.4274,0.4238,0.15,0.0, NA 
6,0.4479,0.4253,0.15,0.0, FEx0.446y0.414d0.132 
6,0.4522,0.4265,0.16,0.0, S 
6,0.453,0.4208,0.16,0.0, FB 
6,0.4427,0.4258,0.16,0.0, FEx0.453y0.421d0.046 
6,0.4261,0.4197,0.17,0.0, FB 
6,0.4098,0.4223,0.17,0.0, NA 
6,0.4063,0.4319,0.16,0.0, FEx0.418y0.421d0.090 
6,0.3917,0.4398,0.17,0.0, S 
6,0.4501,0.6252,0.15,0.0, S 
6,0.4954,0.7848,0.16,0.0, S 
6,0.5038,1.303,0.29,0.0, BB 
6,0.5038,1.303,0.11,0.0, NA 
6,0.5038,1.303,0.13,0.0, NA 
6,0.5038,1.303,0.13,0.0, NA 
6,0.5038,1.303,0.12,0.0, NA 
7,0.5038,1.303,0.12,0.0, NA 
7,0.4977,1.2603,0.12,0.0, NA 
7,0.4902,1.2948,0.21,0.0, NA 
7,0.4902,1.2948,0.14,0.0, BE 
7,0.4902,1.2948,0.2,0.0, FB 
