 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.5493,0.663,0.2,0.47, S 
1,0.5658,0.6398,0.2,0.51, S 
1,0.5694,0.6291,0.19,0.49, S 
1,0.5719,0.6174,0.18,0.48, S 
1,0.5726,0.5811,0.18,0.5, S 
1,0.5754,0.5755,0.17,0.41, S 
1,0.5686,0.5104,0.18,0.42, S 
1,0.515,0.5107,0.17,0.4, S 
1,0.5099,0.4871,0.17,0.43, S 
2,0.5149,0.4748,0.17,0.42, S 
2,0.5094,0.4767,0.17,0.44, S 
2,0.5127,0.4421,0.18,0.42, S 
2,0.5075,0.3274,0.18,0.37, S 
2,0.4735,0.3106,0.17,0.36, S 
2,0.4477,0.2739,0.17,0.39, S 
2,0.4328,0.5961,0.15,0.38, S 
2,0.4243,0.4582,0.13,0.29, S 
2,0.5773,0.3202,0.12,0.26, S 
3,0.5759,0.287,0.12,0.25, S 
3,0.6087,0.2528,0.13,0.31, S 
3,0.6027,0.2436,0.14,0.33, S 
3,0.5823,0.2664,0.15,0.34, S 
3,0.5532,0.329,0.17,0.39, S 
3,0.5613,0.498,0.19,0.43, S 
3,0.545,0.5312,0.2,0.46, S 
3,0.527,0.4094,0.19,0.44, S 
3,0.515,0.38,0.17,0.37, S 
3,0.5371,0.5105,0.17,0.38, S 
4,0.5658,0.4701,0.16,0.35, S 
4,0.5479,0.4394,0.16,0.35, S 
4,0.5495,0.4161,0.16,0.36, S 
4,0.5578,0.4292,0.17,0.37, FB 
4,0.5511,0.4391,0.18,0.42, FEx0.558y0.429d0.097 
4,0.55,0.4719,0.19,0.46, S 
5,0.546,0.4256,0.18,0.45, S 
5,0.5601,0.5167,0.18,0.45, S 
5,0.5699,0.5524,0.17,0.41, S 
5,0.5672,0.5662,0.18,0.45, S 
5,0.5544,0.5486,0.19,0.48, S 
5,0.5576,0.5581,0.2,0.49, FB 
5,0.5716,0.5864,0.2,0.47, FEx0.558y0.558d0.126 
5,0.5841,0.5992,0.19,0.43, S 
5,0.5841,0.6156,0.18,0.43, S 
6,0.5798,0.6509,0.17,0.36, S 
6,0.5792,0.6522,0.16,0.37, FB 
6,0.5424,0.6446,0.16,0.38, FEx0.579y0.652d0.115 
6,0.5197,0.6081,0.16,0.37, S 
6,0.5388,0.685,0.13,0.41, S 
6,0.7595,0.99,0.17,0.45, S 
6,0.5752,0.6033,0.16,0.44, S 
7,0.5643,0.5617,0.18,0.45, S 
7,0.5693,0.5851,0.19,0.45, S 
7,0.5552,0.5425,0.2,0.44, S 
7,0.5574,0.5658,0.19,0.46, S 
7,0.5567,0.5786,0.18,0.44, S 
7,0.5639,0.6086,0.18,0.44, S 
7,0.5575,0.5987,0.18,0.42, S 
7,0.5165,0.5067,0.18,0.39, S 
7,0.4797,0.487,0.19,0.43, S 
7,0.4709,0.547,0.19,0.48, S 
8,0.4593,0.5663,0.18,0.43, S 
8,0.546,0.5895,0.14,0.44, S 
8,0.5423,0.5872,0.15,0.36, S 
8,0.5389,0.5669,0.17,0.41, S 
8,0.5445,0.5787,0.17,0.4, S 
8,0.536,0.5954,0.18,0.41, FB 
8,0.5481,0.5811,0.18,0.43, FEx0.536y0.595d0.113 
8,0.5473,0.6037,0.18,0.44, S 
8,0.543,0.6239,0.18,0.44, S 
9,0.5295,0.5904,0.18,0.39, S 
9,0.5294,0.5828,0.17,0.4, S 
9,0.5484,0.5526,0.17,0.4, S 
9,0.5424,0.5355,0.17,0.43, S 
9,0.5388,0.5427,0.18,0.42, FB 
9,0.5356,0.5419,0.18,0.41, FEx0.539y0.543d0.123 
