 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.8917,0.4308,0.12,0.0, S 
3,0.8992,0.4238,0.12,0.0, S 
3,0.8977,0.4672,0.12,0.0, S 
3,0.9082,0.486,0.12,0.0, FB 
3,0.9147,0.476,0.12,0.0, NA 
3,0.9227,0.4397,0.13,0.0, FEx0.911y0.481d0.123 
3,0.9301,0.4138,0.11,0.0, FB 
3,0.9353,0.4087,0.11,0.0, NA 
3,0.9359,0.3958,0.12,0.0, FEx0.933y0.411d0.134 
3,0.9345,0.3692,0.12,0.0, S 
3,0.9378,0.3793,0.14,0.0, S 
3,0.9376,0.4334,0.13,0.0, S 
4,0.9334,0.5616,0.13,0.0, S 
4,0.9329,0.6102,0.23,0.0, BE 
4,0.2854,0.4466,0.19,0.0, S 
4,0.3088,0.4455,0.18,0.0, S 
4,0.3001,0.4447,0.18,0.0, S 
4,0.316,0.4697,0.19,0.0, FB 
4,0.3339,0.4308,0.19,0.0, FEx0.316y0.470d0.049 
4,0.3497,0.4071,0.16,0.0, S 
4,0.0732,0.4403,0.11,0.0, S 
4,0.0696,0.465,0.12,0.0, S 
4,0.0951,0.5039,0.13,0.0, S 
4,0.1203,0.5033,0.13,0.0, S 
4,0.111,0.5262,0.15,0.0, S 
4,0.1165,0.4814,0.12,0.0, S 
4,0.1701,0.4512,0.15,0.0, S 
4,0.1724,0.4474,0.15,0.0, FB 
4,0.2119,0.4166,0.15,0.0, FEx0.172y0.447d0.039 
5,0.1967,0.4191,0.15,0.0, FB 
5,0.2164,0.4043,0.16,0.0, NA 
5,0.2279,0.3883,0.14,0.0, NA 
5,0.2264,0.3761,0.15,0.0, NA 
5,0.3183,0.434,0.18,0.0, FEx0.217y0.397d0.166 
5,0.3576,0.4192,0.18,0.0, S 
5,0.3467,0.4558,0.19,0.0, FB 
5,0.3561,0.4579,0.21,0.0, FEx0.347y0.456d0.056 
5,0.2201,0.4055,0.15,0.0, S 
5,0.1971,0.3948,0.16,0.0, S 
5,0.2093,0.3975,0.16,0.0, S 
5,0.2415,0.4111,0.16,0.0, FB 
5,0.2222,0.4075,0.17,0.0, NA 
5,0.2239,0.4181,0.16,0.0, NA 
5,0.2325,0.4277,0.17,0.0, NA 
5,0.2476,0.4252,0.16,0.0, FEx0.230y0.416d0.163 
5,0.2381,0.4108,0.16,0.0, FB 
5,0.2237,0.4092,0.16,0.0, NA 
5,0.2123,0.4056,0.16,0.0, NA 
5,0.2007,0.4059,0.16,0.0, NA 
5,0.1957,0.4082,0.17,0.0, NA 
5,0.1935,0.4083,0.17,0.0, NA 
5,0.2159,0.4183,0.17,0.0, FEx0.211y0.408d0.199 
5,0.2348,0.4158,0.17,0.0, FB 
6,0.248,0.4194,0.18,0.0, NA 
6,0.2517,0.4191,0.18,0.0, NA 
6,0.2521,0.4339,0.19,0.0, NA 
6,0.2511,0.4404,0.19,0.0, NA 
6,0.2479,0.4415,0.19,0.0, NA 
6,0.2447,0.4446,0.19,0.0, NA 
6,0.2418,0.4493,0.19,0.0, NA 
6,0.242,0.4489,0.19,0.0, NA 
6,0.2431,0.4446,0.17,0.0, NA 
6,0.245,0.4408,0.17,0.0, NA 
6,0.2463,0.4362,0.17,0.0, NA 
6,0.2467,0.4302,0.17,0.0, NA 
6,0.2476,0.4273,0.18,0.0, NA 
6,0.25,0.4248,0.18,0.0, NA 
6,0.2516,0.4206,0.18,0.0, NA 
6,0.2523,0.4204,0.18,0.0, NA 
6,0.2522,0.4196,0.18,0.0, NA 
6,0.2497,0.4202,0.17,0.0, NA 
6,0.2463,0.4202,0.17,0.0, NA 
6,0.2462,0.4195,0.17,0.0, NA 
6,0.245,0.4187,0.16,0.0, NA 
6,0.2426,0.419,0.16,0.0, NA 
6,0.2373,0.418,0.16,0.0, NA 
6,0.2352,0.4992,0.15,0.0, FEx0.247y0.429d0.717 
6,0.2388,0.4092,0.17,0.0, BE 
6,0.2479,0.4161,0.18,0.0, S 
6,0.2416,0.4315,0.17,0.0, S 
6,0.2423,0.4404,0.17,0.0, FB 
7,0.2135,0.4566,0.16,0.0, FEx0.242y0.440d0.051 
7,0.3175,0.4494,0.17,0.0, S 
7,0.302,0.4579,0.17,0.0, S 
7,0.3087,0.4697,0.15,0.0, FB 
7,0.2913,0.4415,0.15,0.0, NA 
7,0.275,0.433,0.16,0.0, NA 
7,0.2805,0.4244,0.16,0.0, NA 
7,0.2868,0.4182,0.16,0.0, NA 
7,0.1891,0.4263,0.14,0.0, FEx0.289y0.438d0.262 
7,0.1994,0.4157,0.14,0.0, S 
7,0.2031,0.4167,0.15,0.0, S 
7,0.2096,0.4105,0.15,0.0, S 
7,0.2569,0.3924,0.17,0.0, S 
7,0.2955,0.4093,0.16,0.0, S 
7,0.3002,0.4068,0.19,0.0, S 
7,0.3051,0.3864,0.21,0.0, S 
7,0.3037,0.391,0.19,0.0, S 
7,0.3137,0.3986,0.2,0.0, FB 
8,0.3136,0.4169,0.2,0.0, FEx0.314y0.399d0.030 
8,0.3292,0.41,0.2,0.0, FB 
8,0.3415,0.418,0.18,0.0, NA 
8,0.3493,0.4278,0.19,0.0, NA 
8,0.3539,0.4231,0.19,0.0, NA 
8,0.3541,0.4291,0.18,0.0, NA 
8,0.3534,0.4347,0.19,0.0, NA 
8,0.4304,0.4447,0.18,0.0, FEx0.347y0.424d0.236 
8,0.3991,0.411,0.19,0.0, S 
8,0.3996,0.441,0.2,0.0, FB 
8,0.3936,0.4572,0.2,0.0, NA 
8,0.3557,0.4287,0.2,0.0, NA 
8,0.3384,0.4159,0.2,0.0, NA 
8,0.3421,0.4171,0.2,0.0, NA 
8,0.345,0.4196,0.17,0.0, NA 
8,0.3453,0.4175,0.19,0.0, FEx0.363y0.430d0.207 
8,0.3394,0.4226,0.19,0.0, S 
8,0.3315,0.4293,0.19,0.0, FB 
8,0.3199,0.4342,0.19,0.0, NA 
8,0.3173,0.4429,0.19,0.0, NA 
8,0.3214,0.4467,0.19,0.0, FEx0.323y0.436d0.105 
8,0.3166,0.4496,0.18,0.0, FB 
8,0.3156,0.4512,0.18,0.0, NA 
8,0.3156,0.4554,0.17,0.0, NA 
8,0.3141,0.4567,0.17,0.0, NA 
8,0.3143,0.4507,0.17,0.0, NA 
8,0.2993,0.4436,0.16,0.0, NA 
8,0.2785,0.4297,0.17,0.0, FEx0.313y0.451d0.195 
9,0.2577,0.4232,0.18,0.0, S 
9,0.2439,0.4229,0.15,0.0, S 
9,0.2439,0.4229,0.14,0.0, S 
9,0.8745,0.4012,0.15,0.0, S 
9,0.8381,0.3864,0.15,0.0, S 
9,0.8164,0.3995,0.15,0.0, S 
9,0.7971,0.3996,0.15,0.0, S 
9,0.7737,0.3912,0.15,0.0, S 
9,0.8037,0.3649,0.14,0.0, S 
9,0.8364,0.3767,0.15,0.0, S 
9,0.8086,0.3967,0.16,0.0, S 
9,0.765,0.4145,0.16,0.0, S 
9,0.73,0.3948,0.16,0.0, S 
9,0.697,0.4479,0.18,0.0, S 
9,0.6271,0.447,0.18,0.0, S 
9,0.5997,0.4573,0.17,0.0, S 
9,0.601,0.4419,0.17,0.0, S 
9,0.5874,0.458,0.17,0.0, S 
9,0.5451,0.4629,0.18,0.0, S 
9,0.5225,0.4663,0.16,0.0, FB 
9,0.5292,0.494,0.18,0.0, FEx0.522y0.466d0.043 
9,0.5198,0.4855,0.18,0.0, S 
