 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.5205,0.452,0.2,0.0, BE 
1,0.5034,0.3881,0.22,0.0, S 
1,0.5143,0.3876,0.22,0.0, S 
1,0.5288,0.4097,0.2,0.0, S 
1,0.5255,0.4146,0.2,0.0, S 
1,0.5162,0.4234,0.2,0.0, FB 
1,0.5388,0.4466,0.2,0.0, NA 
1,0.5224,0.4372,0.2,0.0, NA 
1,0.5186,0.4369,0.2,0.0, NA 
1,0.5228,0.436,0.2,0.0, NA 
1,0.5257,0.4329,0.2,0.0, NA 
1,0.5272,0.4335,0.2,0.0, NA 
1,0.5268,0.4346,0.2,0.0, NA 
1,0.5266,0.429,0.2,0.0, NA 
1,0.5284,0.4328,0.18,0.0, NA 
1,0.5298,0.4349,0.18,0.0, NA 
1,0.5321,0.435,0.18,0.0, NA 
1,0.5338,0.4404,0.18,0.0, NA 
1,0.5294,0.4332,0.21,0.0, NA 
1,0.5285,0.4272,0.21,0.0, NA 
1,0.5276,0.4189,0.21,0.0, NA 
1,0.5265,0.4108,0.21,0.0, NA 
1,0.5255,0.4056,0.21,0.0, NA 
1,0.5263,0.399,0.21,0.0, NA 
2,0.5271,0.3943,0.21,0.0, NA 
2,0.5017,0.3885,0.21,0.0, FEx0.527y0.427d0.748 
2,0.4856,0.3906,0.2,0.0, FB 
2,0.4837,0.404,0.18,0.0, FEx0.486y0.391d0.056 
2,0.5029,0.4082,0.18,0.0, FB 
2,0.5028,0.4097,0.18,0.0, NA 
2,0.5008,0.4047,0.18,0.0, NA 
2,0.5015,0.3974,0.18,0.0, NA 
2,0.4994,0.3914,0.18,0.0, NA 
2,0.498,0.3844,0.18,0.0, NA 
2,0.5396,0.4023,0.18,0.0, FEx0.501y0.399d0.265 
2,0.5486,0.3996,0.18,0.0, S 
2,0.5624,0.3444,0.17,0.0, FB 
2,0.5432,0.3606,0.17,0.0, NA 
2,0.5554,0.3651,0.17,0.0, NA 
2,0.5595,0.369,0.17,0.0, NA 
2,0.5594,0.3738,0.17,0.0, NA 
2,0.5481,0.3966,0.17,0.0, FEx0.556y0.362d0.258 
3,0.2511,0.9804,0.22,0.0, BE 
3,0.2511,0.9804,0.19,0.0, S 
3,0.3269,0.4325,0.23,0.0, S 
3,0.3331,0.4517,0.23,0.0, S 
3,0.3507,0.4495,0.22,0.0, S 
3,0.3551,0.4508,0.21,0.0, FB 
3,0.3437,0.4396,0.22,0.0, NA 
3,0.3464,0.4303,0.21,0.0, NA 
3,0.2559,0.4874,0.21,0.0, FEx0.348y0.440d0.146 
3,0.2924,0.4959,0.22,0.0, S 
3,0.2811,0.4854,0.22,0.0, S 
3,0.2844,0.5041,0.22,0.0, S 
3,0.2784,0.4817,0.21,0.0, S 
3,0.2935,0.4738,0.21,0.0, FB 
3,0.295,0.4757,0.2,0.0, FEx0.294y0.474d0.044 
3,0.3048,0.4608,0.22,0.0, S 
3,0.3132,0.4491,0.13,0.0, S 
3,0.0661,0.5157,0.14,0.0, S 
3,0.1585,0.4664,0.14,0.0, S 
3,0.2447,0.5147,0.2,0.0, S 
3,0.2313,0.5204,0.19,0.0, S 
4,0.2798,0.5048,0.2,0.0, S 
4,0.2744,0.4965,0.2,0.0, FB 
4,0.2554,0.4939,0.2,0.0, NA 
4,0.254,0.4901,0.19,0.0, NA 
4,0.2541,0.472,0.19,0.0, NA 
4,0.248,0.4513,0.19,0.0, FEx0.259y0.488d0.207 
4,0.248,0.4513,0.17,0.0, S 
4,0.8073,0.5281,0.18,0.0, S 
4,0.7637,0.5288,0.19,0.0, S 
4,0.8125,0.4245,0.17,0.0, S 
4,0.9481,0.3939,0.13,0.0, S 
