 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.0,0.0,0.0,0.0, NA 
1,0.0,0.0,0.0,0.0, NA 
1,0.0,0.0,0.0,0.0, NA 
2,0.4372,1.1207,0.54,0.44, S 
2,0.4374,0.6135,0.55,0.44, S 
2,0.4577,0.6128,0.51,0.46, S 
2,0.4254,0.5783,0.51,0.42, BB 
2,0.4239,0.5894,0.49,0.41, NA 
2,0.4625,0.6248,0.42,0.44, NA 
2,0.4342,0.556,0.4,0.38, BE 
3,0.419,0.5105,0.23,0.39, BE 
3,0.419,0.5105,0.41,0.44, BE 
4,0.3008,0.5039,0.38,0.33, S 
4,0.3227,0.4812,0.33,0.33, FB 
4,0.4831,0.4552,0.41,0.35, FEx0.323y0.481d0.163 
4,0.4362,0.4205,0.4,0.34, S 
4,0.4322,0.3876,0.36,0.29, BE 
4,0.6736,0.4948,0.32,0.29, S 
4,0.6731,0.5025,0.33,0.29, S 
4,0.5812,0.5184,0.37,0.38, S 
5,0.516,0.5322,0.24,0.25, S 
5,0.2957,0.5541,0.36,0.29, S 
5,0.3484,0.529,0.34,0.32, S 
5,0.4007,0.5437,0.38,0.28, S 
5,0.3432,0.5209,0.33,0.29, S 
5,0.3147,0.5066,0.31,0.32, S 
5,0.6286,0.4673,0.32,0.32, S 
5,0.5775,0.5168,0.29,0.32, S 
5,0.679,0.4895,0.28,0.25, BB 
6,0.6256,0.542,0.31,0.25, BE 
6,0.5936,0.622,0.33,0.27, S 
6,0.6343,0.5963,0.3,0.27, S 
6,0.5975,0.6095,0.34,0.29, S 
6,0.5514,0.5984,0.34,0.33, S 
6,0.5283,0.6047,0.36,0.31, S 
6,0.5705,0.5721,0.32,0.38, S 
6,0.5761,0.5367,0.3,0.37, S 
7,0.5806,0.5646,0.32,0.34, S 
7,0.5742,0.5828,0.32,0.33, S 
7,0.5709,0.5977,0.27,0.34, BE 
7,0.3935,0.5867,0.39,0.37, S 
7,0.4549,0.5963,0.43,0.32, S 
7,0.4609,0.6007,0.4,0.29, S 
8,0.4783,0.6075,0.32,0.34, BE 
8,0.5971,0.6092,0.35,0.31, S 
8,0.5805,0.5902,0.37,0.32, FB 
8,0.4371,0.6022,0.4,0.31, FEx0.581y0.590d0.206 
9,0.3255,0.6087,0.36,0.27, BE 
