 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.3057,0.4476,0.19,0.0, S 
1,0.3021,0.4359,0.19,0.0, S 
1,0.3575,0.3751,0.19,0.0, S 
1,0.3774,0.3963,0.18,0.0, S 
1,0.367,0.4009,0.18,0.0, FB 
1,0.3452,0.4127,0.19,0.0, NA 
1,0.3614,0.4402,0.19,0.0, NA 
1,0.3601,0.4526,0.17,0.0, NA 
1,0.3539,0.4477,0.17,0.0, NA 
1,0.3489,0.4456,0.16,0.0, NA 
1,0.3407,0.4446,0.17,0.0, NA 
1,0.3309,0.444,0.17,0.0, NA 
1,0.3247,0.448,0.16,0.0, NA 
1,0.3229,0.4514,0.16,0.0, NA 
1,0.3192,0.4544,0.16,0.0, NA 
1,0.3263,0.4482,0.17,0.0, NA 
1,0.3342,0.4425,0.17,0.0, NA 
1,0.3411,0.4325,0.17,0.0, NA 
1,0.3457,0.4284,0.17,0.0, NA 
1,0.3473,0.4231,0.18,0.0, NA 
1,0.3487,0.415,0.17,0.0, NA 
1,0.35,0.409,0.17,0.0, NA 
1,0.3539,0.4023,0.18,0.0, NA 
1,0.3488,0.4085,0.17,0.0, NA 
1,0.344,0.4187,0.17,0.0, NA 
1,0.343,0.4267,0.17,0.0, NA 
1,0.3405,0.434,0.17,0.0, NA 
2,0.3381,0.4298,0.19,0.0, NA 
2,0.3534,0.3981,0.18,0.0, FEx0.343y0.432d0.814 
2,0.3723,0.3873,0.18,0.0, S 
2,0.379,0.3958,0.18,0.0, FB 
2,0.362,0.3924,0.18,0.0, NA 
2,0.3582,0.3896,0.17,0.0, NA 
2,0.3228,0.4315,0.18,0.0, FEx0.366y0.393d0.153 
2,0.2767,0.4635,0.16,0.0, S 
2,0.2774,0.4787,0.18,0.0, S 
2,0.2692,0.4751,0.19,0.0, FB 
2,0.2721,0.4769,0.19,0.0, NA 
2,0.2849,0.4663,0.19,0.0, NA 
2,0.299,0.4655,0.19,0.0, NA 
2,0.3067,0.467,0.19,0.0, FEx0.281y0.471d0.140 
2,0.3109,0.4813,0.17,0.0, FB 
2,0.3075,0.4933,0.18,0.0, FEx0.311y0.481d0.024 
2,0.3215,0.498,0.18,0.0, FB 
2,0.3577,0.5109,0.18,0.0, FEx0.322y0.498d0.034 
2,0.3835,0.4947,0.17,0.0, FB 
2,0.3879,0.4804,0.16,0.0, NA 
2,0.3859,0.4712,0.18,0.0, NA 
2,0.3912,0.4687,0.18,0.0, NA 
2,0.3976,0.468,0.18,0.0, NA 
2,0.4015,0.4678,0.18,0.0, NA 
3,0.4042,0.4744,0.17,0.0, NA 
3,0.406,0.4796,0.17,0.0, NA 
3,0.408,0.4834,0.17,0.0, NA 
3,0.4096,0.4906,0.17,0.0, NA 
3,0.409,0.4874,0.17,0.0, NA 
3,0.4085,0.5091,0.17,0.0, FEx0.398y0.479d0.397 
3,0.4074,0.5052,0.17,0.0, FB 
3,0.4056,0.4877,0.16,0.0, FEx0.407y0.505d0.049 
3,0.4005,0.4905,0.16,0.0, FB 
3,0.4321,0.4378,0.15,0.0, FEx0.401y0.490d0.046 
3,0.483,0.52,0.13,0.0, S 
3,0.5259,0.5713,0.12,0.0, BE 
3,0.5612,0.5024,0.14,0.0, S 
3,0.5524,0.5085,0.15,0.0, S 
3,0.5536,0.5296,0.15,0.0, S 
3,0.5236,0.5854,0.17,0.0, S 
4,0.5227,0.5955,0.16,0.0, S 
4,0.51,0.5793,0.16,0.0, S 
4,0.4906,0.3901,0.16,0.0, S 
4,0.4897,0.3833,0.14,0.0, S 
4,0.4825,0.3712,0.14,0.0, FB 
4,0.4845,0.3827,0.14,0.0, NA 
4,0.479,0.4067,0.14,0.0, FEx0.484y0.377d0.099 
4,0.4979,0.3992,0.15,0.0, FB 
4,0.5144,0.4125,0.15,0.0, FEx0.498y0.399d0.049 
4,0.5211,0.4089,0.15,0.0, S 
4,0.553,0.3528,0.16,0.0, S 
4,0.5408,0.3441,0.16,0.0, FB 
4,0.5461,0.3469,0.16,0.0, NA 
