 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.6059,0.3763,0.17,0.2, S 
1,0.5881,0.3812,0.17,0.2, S 
1,0.5869,0.3963,0.16,0.21, S 
1,0.5713,0.4117,0.16,0.21, FB 
1,0.5749,0.4206,0.16,0.21, NA 
1,0.5772,0.4226,0.17,0.21, FEx0.573y0.416d0.044 
1,0.5816,0.4312,0.17,0.21, S 
1,0.5812,0.4394,0.17,0.22, S 
1,0.5653,0.4463,0.17,0.23, S 
1,0.5561,0.4713,0.18,0.23, S 
1,0.5475,0.4902,0.17,0.21, S 
1,0.5385,0.4409,0.17,0.23, S 
1,0.5269,0.4491,0.17,0.21, S 
1,0.5176,0.4664,0.17,0.22, S 
1,0.5196,0.4866,0.17,0.22, S 
1,0.5157,0.4966,0.18,0.23, S 
1,0.5078,0.5034,0.17,0.22, S 
1,0.5043,0.5174,0.17,0.22, S 
1,0.5056,0.5105,0.17,0.22, S 
1,0.5129,0.5215,0.17,0.23, S 
1,0.5126,0.5238,0.17,0.23, FB 
1,0.511,0.5259,0.17,0.22, NA 
1,0.5115,0.5259,0.16,0.22, NA 
1,0.5126,0.5231,0.16,0.22, NA 
1,0.5118,0.5053,0.15,0.2, FEx0.512y0.525d0.080 
1,0.5077,0.4883,0.15,0.22, S 
1,0.5103,0.4745,0.15,0.21, FB 
1,0.5161,0.4729,0.15,0.19, FEx0.510y0.474d0.018 
1,0.5221,0.448,0.15,0.2, S 
1,0.5214,0.4378,0.14,0.19, S 
1,0.5217,0.4268,0.15,0.18, S 
1,0.5301,0.4279,0.14,0.17, S 
1,0.5342,0.4319,0.13,0.18, S 
1,0.4895,0.4113,0.15,0.18, S 
1,0.3896,0.4249,0.14,0.17, S 
1,0.273,0.4226,0.11,0.17, S 
1,0.2487,0.3928,0.12,0.16, S 
1,0.2424,0.3927,0.11,0.17, S 
1,0.252,0.3892,0.12,0.17, S 
1,0.2639,0.3823,0.14,0.18, S 
1,0.2633,0.3826,0.13,0.18, S 
1,0.2594,0.3832,0.13,0.18, S 
1,0.2674,0.3688,0.14,0.19, S 
1,0.273,0.3668,0.14,0.19, FB 
1,0.2774,0.3632,0.13,0.19, NA 
1,0.277,0.3644,0.13,0.19, NA 
1,0.2752,0.3675,0.13,0.19, NA 
2,0.2746,0.3663,0.13,0.19, NA 
2,0.3129,0.3662,0.12,0.19, FEx0.275y0.366d0.097 
2,0.3289,0.3704,0.14,0.19, S 
2,0.3347,0.379,0.14,0.19, FB 
2,0.3368,0.3707,0.14,0.18, NA 
2,0.3263,0.3705,0.14,0.19, FEx0.336y0.375d0.050 
2,0.3331,0.3672,0.14,0.19, S 
2,0.3408,0.3662,0.14,0.19, S 
2,0.3427,0.3639,0.14,0.19, FB 
2,0.3421,0.3609,0.14,0.19, NA 
2,0.3432,0.3618,0.15,0.19, NA 
2,0.2505,0.3664,0.12,0.19, FEx0.343y0.362d0.056 
2,0.1915,0.3648,0.15,0.17, S 
2,0.1301,0.3643,0.13,0.16, S 
2,0.1426,0.3712,0.12,0.16, S 
2,0.138,0.3672,0.12,0.16, S 
2,0.1349,0.4031,0.14,0.16, S 
2,0.1311,0.3647,0.13,0.17, S 
2,0.1584,0.3491,0.16,0.16, S 
2,0.1737,0.3626,0.15,0.16, S 
2,0.2311,0.324,0.14,0.2, S 
2,0.3064,0.335,0.15,0.21, S 
2,0.3412,0.3612,0.15,0.2, S 
2,0.3514,0.3644,0.16,0.21, FB 
2,0.3612,0.3704,0.15,0.21, NA 
2,0.3688,0.3652,0.15,0.21, NA 
2,0.3849,0.3623,0.15,0.22, NA 
2,0.3946,0.3599,0.15,0.21, NA 
2,0.3955,0.3597,0.15,0.21, NA 
2,0.3939,0.3627,0.15,0.21, NA 
2,0.3925,0.3643,0.15,0.21, NA 
2,0.4162,0.3764,0.17,0.22, FEx0.380y0.364d0.151 
2,0.4303,0.4007,0.16,0.23, S 
2,0.4244,0.3987,0.16,0.22, S 
2,0.4288,0.3838,0.16,0.23, S 
2,0.4292,0.3854,0.16,0.23, FB 
2,0.4194,0.397,0.17,0.23, FEx0.429y0.385d0.017 
2,0.4152,0.3957,0.17,0.22, FB 
2,0.417,0.3896,0.18,0.22, FEx0.415y0.396d0.015 
2,0.4159,0.387,0.18,0.23, FB 
2,0.4161,0.38,0.18,0.23, NA 
2,0.4175,0.379,0.18,0.22, NA 
2,0.4163,0.3784,0.18,0.22, NA 
2,0.4142,0.378,0.18,0.23, NA 
2,0.414,0.3781,0.18,0.23, NA 
2,0.4149,0.3788,0.18,0.23, NA 
2,0.4163,0.3785,0.18,0.23, NA 
2,0.4148,0.3805,0.18,0.23, NA 
2,0.4124,0.3801,0.18,0.23, NA 
3,0.4126,0.3788,0.18,0.23, NA 
3,0.4131,0.3784,0.18,0.23, NA 
3,0.4135,0.3782,0.18,0.23, NA 
3,0.4623,0.3824,0.19,0.25, FEx0.415y0.380d0.255 
3,0.5279,0.4375,0.19,0.26, S 
3,0.5235,0.4437,0.19,0.26, S 
3,0.5204,0.426,0.19,0.27, FB 
3,0.5279,0.4292,0.19,0.26, NA 
3,0.5231,0.4431,0.19,0.26, NA 
3,0.5218,0.4441,0.19,0.26, NA 
3,0.521,0.4384,0.19,0.25, NA 
3,0.5214,0.4361,0.19,0.25, NA 
3,0.5225,0.4333,0.19,0.25, NA 
3,0.5352,0.4588,0.2,0.25, FEx0.523y0.436d0.144 
3,0.5491,0.5067,0.2,0.27, S 
3,0.5544,0.5036,0.18,0.26, S 
3,0.5401,0.5231,0.18,0.25, S 
3,0.53,0.5006,0.19,0.25, S 
3,0.522,0.4986,0.19,0.26, S 
3,0.5268,0.4849,0.19,0.26, S 
3,0.5146,0.4837,0.2,0.26, FB 
3,0.5058,0.4789,0.2,0.25, NA 
3,0.5071,0.4864,0.21,0.25, NA 
3,0.5105,0.4949,0.21,0.25, NA 
3,0.5125,0.4982,0.21,0.26, NA 
3,0.5145,0.5003,0.21,0.25, NA 
3,0.5124,0.4968,0.19,0.25, NA 
3,0.4842,0.4837,0.21,0.25, FEx0.511y0.491d0.148 
3,0.4842,0.4777,0.21,0.25, FB 
3,0.4872,0.4695,0.2,0.25, NA 
3,0.4843,0.4643,0.2,0.25, NA 
3,0.4871,0.4682,0.21,0.25, NA 
3,0.4927,0.4639,0.2,0.25, NA 
