 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5692,0.3572,0.3,0.23, NA 
3,0.56,0.3559,0.3,0.22, FEx0.545y0.354d1.161 
3,0.5776,0.3537,0.31,0.21, FB 
3,0.5921,0.3545,0.31,0.21, NA 
3,0.5935,0.3591,0.33,0.24, NA 
3,0.5918,0.3622,0.33,0.25, NA 
3,0.5908,0.3646,0.3,0.24, NA 
3,0.5906,0.3651,0.3,0.24, NA 
3,0.5901,0.3654,0.3,0.23, NA 
3,0.59,0.3662,0.3,0.23, NA 
3,0.59,0.366,0.3,0.24, NA 
3,0.5931,0.3667,0.3,0.25, NA 
3,0.596,0.365,0.3,0.23, NA 
3,0.5973,0.3636,0.3,0.23, NA 
3,0.5908,0.3636,0.3,0.25, NA 
3,0.5845,0.3646,0.31,0.25, NA 
3,0.5843,0.366,0.34,0.21, NA 
3,0.5848,0.3672,0.33,0.21, NA 
3,0.5848,0.3665,0.34,0.21, NA 
3,0.5843,0.3664,0.33,0.21, NA 
3,0.5835,0.367,0.33,0.21, NA 
3,0.5823,0.3659,0.3,0.25, NA 
3,0.5809,0.3652,0.3,0.25, NA 
3,0.5798,0.3684,0.29,0.25, NA 
3,0.5774,0.369,0.3,0.26, NA 
3,0.5759,0.3694,0.3,0.26, NA 
3,0.5788,0.3667,0.3,0.25, NA 
3,0.5689,0.3663,0.3,0.24, FEx0.587y0.365d0.489 
3,0.5872,0.3674,0.31,0.27, FB 
3,0.6068,0.3679,0.31,0.27, NA 
3,0.6126,0.3687,0.35,0.27, NA 
3,0.6133,0.3697,0.34,0.27, NA 
3,0.6117,0.3679,0.35,0.26, NA 
3,0.6102,0.367,0.34,0.27, NA 
3,0.6098,0.3679,0.35,0.27, NA 
3,0.6085,0.3692,0.34,0.26, NA 
3,0.6067,0.3679,0.35,0.3, NA 
4,0.6065,0.365,0.35,0.3, NA 
4,0.6067,0.3638,0.34,0.3, NA 
4,0.6058,0.3619,0.35,0.3, NA 
4,0.6081,0.3593,0.35,0.31, NA 
4,0.6095,0.3593,0.34,0.31, NA 
4,0.6085,0.3563,0.36,0.32, NA 
4,0.6063,0.3554,0.35,0.32, NA 
4,0.6062,0.3528,0.35,0.3, NA 
4,0.6066,0.3513,0.35,0.32, NA 
4,0.6054,0.3504,0.38,0.29, NA 
4,0.6034,0.3493,0.39,0.29, NA 
4,0.6014,0.3471,0.38,0.28, NA 
4,0.6,0.3472,0.38,0.28, NA 
4,0.599,0.3476,0.38,0.29, NA 
4,0.5979,0.3475,0.46,0.31, NA 
4,0.5985,0.3479,0.46,0.31, NA 
4,0.5993,0.3497,0.45,0.31, NA 
4,0.5993,0.3499,0.46,0.31, NA 
4,0.5986,0.3492,0.46,0.3, NA 
4,0.621,0.3616,0.43,0.34, FEx0.605y0.358d0.560 
4,0.6348,0.3694,0.43,0.34, FB 
4,0.6332,0.3701,0.35,0.34, NA 
4,0.6294,0.3693,0.35,0.34, NA 
4,0.6316,0.3655,0.42,0.35, NA 
4,0.6356,0.3646,0.42,0.36, NA 
4,0.6373,0.3639,0.42,0.36, NA 
4,0.6383,0.3638,0.42,0.35, NA 
4,0.6385,0.3627,0.42,0.36, NA 
4,0.6381,0.3634,0.42,0.35, NA 
4,0.6366,0.3617,0.35,0.37, NA 
4,0.636,0.361,0.34,0.37, NA 
4,0.6364,0.3598,0.35,0.37, NA 
4,0.6363,0.3589,0.35,0.37, NA 
4,0.6359,0.3583,0.35,0.36, NA 
4,0.6352,0.3581,0.38,0.32, NA 
4,0.6342,0.3562,0.39,0.32, NA 
4,0.6355,0.3563,0.39,0.32, NA 
4,0.6362,0.3548,0.39,0.33, NA 
4,0.6361,0.3554,0.39,0.32, NA 
4,0.6346,0.355,0.34,0.32, NA 
4,0.6326,0.3548,0.33,0.32, NA 
4,0.6335,0.3539,0.34,0.3, NA 
4,0.6332,0.354,0.33,0.32, NA 
4,0.6326,0.3522,0.34,0.3, NA 
4,0.6332,0.3541,0.29,0.29, NA 
4,0.6336,0.3551,0.29,0.3, NA 
4,0.6233,0.36,0.29,0.28, FEx0.635y0.360d0.508 
4,0.6354,0.351,0.31,0.21, FB 
4,0.6489,0.3474,0.3,0.2, NA 
4,0.6496,0.3453,0.35,0.24, NA 
4,0.6462,0.35,0.34,0.26, NA 
5,0.6445,0.353,0.35,0.26, NA 
5,0.6449,0.3531,0.35,0.24, NA 
5,0.6453,0.353,0.34,0.25, NA 
5,0.6462,0.354,0.3,0.22, NA 
5,0.6427,0.3545,0.34,0.26, NA 
5,0.5498,0.3591,0.33,0.2, FEx0.645y0.351d0.194 
5,0.4742,0.3527,0.3,0.28, S 
5,0.4093,0.3826,0.34,0.26, S 
5,0.4212,0.3664,0.29,0.31, S 
5,0.4166,0.3678,0.29,0.31, FB 
5,0.4076,0.3748,0.29,0.28, NA 
5,0.4098,0.373,0.29,0.28, NA 
5,0.4078,0.366,0.34,0.28, NA 
5,0.4056,0.3582,0.33,0.28, NA 
5,0.4051,0.3552,0.25,0.31, NA 
5,0.3417,0.3897,0.3,0.29, FEx0.409y0.366d0.111 
5,0.3586,0.3879,0.3,0.31, S 
5,0.352,0.3966,0.34,0.33, FB 
5,0.354,0.3847,0.3,0.28, NA 
5,0.3396,0.3758,0.3,0.3, NA 
5,0.334,0.3716,0.31,0.28, NA 
5,0.3358,0.3716,0.3,0.28, NA 
5,0.3372,0.3709,0.26,0.33, NA 
5,0.3384,0.3713,0.27,0.29, NA 
5,0.3384,0.3712,0.28,0.3, NA 
5,0.3391,0.3725,0.27,0.3, NA 
5,0.3401,0.3748,0.26,0.29, NA 
5,0.3414,0.3747,0.26,0.3, NA 
5,0.3434,0.3734,0.26,0.3, NA 
5,0.3448,0.3732,0.26,0.31, NA 
5,0.344,0.3759,0.29,0.26, NA 
5,0.3421,0.3786,0.29,0.25, NA 
5,0.3421,0.3799,0.28,0.26, NA 
5,0.3416,0.3809,0.29,0.25, NA 
5,0.3426,0.3765,0.27,0.28, NA 
5,0.3428,0.375,0.27,0.28, NA 
5,0.3418,0.3733,0.28,0.28, NA 
5,0.3427,0.3723,0.27,0.28, NA 
5,0.3425,0.3721,0.27,0.28, NA 
5,0.3432,0.3713,0.27,0.28, NA 
5,0.3426,0.3709,0.28,0.27, NA 
5,0.3397,0.3694,0.28,0.28, NA 
5,0.3378,0.3678,0.28,0.28, NA 
5,0.3478,0.3727,0.17,0.34, NA 
5,0.357,0.3738,0.18,0.35, NA 
5,0.3615,0.3728,0.18,0.35, NA 
5,0.3619,0.3751,0.21,0.31, NA 
5,0.3605,0.3766,0.22,0.31, NA 
5,0.3603,0.3742,0.19,0.32, NA 
5,0.3603,0.3736,0.19,0.32, NA 
6,0.3565,0.3742,0.2,0.32, NA 
6,0.3449,0.3721,0.22,0.33, NA 
6,0.3565,0.3736,0.17,0.27, NA 
6,0.3706,0.3755,0.18,0.26, NA 
6,0.3753,0.3739,0.19,0.27, NA 
6,0.3784,0.3756,0.14,0.26, NA 
6,0.3806,0.3774,0.15,0.26, NA 
6,0.3809,0.377,0.15,0.27, NA 
6,0.3807,0.3772,0.14,0.29, NA 
6,0.3822,0.3784,0.13,0.29, NA 
6,0.3827,0.3784,0.14,0.29, NA 
6,0.3832,0.3779,0.14,0.29, NA 
6,0.3835,0.379,0.14,0.29, NA 
6,0.3832,0.3801,0.1,0.26, NA 
6,0.3832,0.3809,0.1,0.27, NA 
6,0.385,0.3825,0.1,0.26, NA 
6,0.3859,0.3831,0.1,0.26, NA 
6,0.3868,0.3835,0.1,0.26, NA 
6,0.3867,0.3819,0.14,0.27, NA 
6,0.3868,0.3823,0.14,0.26, NA 
6,0.3864,0.3829,0.14,0.27, NA 
6,0.3738,0.3813,0.16,0.27, FEx0.358y0.376d1.066 
6,0.3691,0.3768,0.15,0.27, FB 
6,0.3909,0.3752,0.17,0.29, NA 
6,0.41,0.374,0.17,0.29, NA 
6,0.4189,0.3719,0.17,0.29, NA 
6,0.4225,0.3704,0.17,0.29, NA 
6,0.4243,0.3716,0.17,0.29, NA 
6,0.4226,0.3727,0.25,0.34, NA 
6,0.42,0.3726,0.25,0.34, NA 
6,0.4177,0.3722,0.25,0.34, NA 
6,0.4158,0.3719,0.25,0.34, NA 
6,0.4141,0.3732,0.25,0.34, NA 
6,0.4147,0.3719,0.25,0.32, NA 
6,0.4143,0.3694,0.25,0.32, NA 
6,0.4154,0.3679,0.25,0.32, NA 
6,0.4165,0.3665,0.25,0.32, NA 
6,0.4173,0.3651,0.25,0.32, NA 
6,0.4169,0.3662,0.28,0.37, NA 
6,0.4164,0.369,0.28,0.37, NA 
6,0.4151,0.3702,0.28,0.37, NA 
6,0.4139,0.3711,0.28,0.37, NA 
6,0.4145,0.3709,0.27,0.37, NA 
6,0.403,0.3721,0.29,0.37, FEx0.413y0.371d0.418 
6,0.4206,0.3827,0.24,0.34, FB 
6,0.4387,0.3881,0.23,0.34, NA 
6,0.4438,0.3896,0.2,0.34, NA 
6,0.4456,0.3893,0.19,0.34, NA 
6,0.4476,0.3866,0.2,0.33, NA 
6,0.4477,0.3848,0.2,0.33, NA 
7,0.4474,0.3832,0.2,0.33, NA 
7,0.4477,0.3818,0.2,0.33, NA 
7,0.4483,0.381,0.19,0.34, NA 
7,0.4479,0.3807,0.24,0.31, NA 
7,0.4471,0.3798,0.24,0.31, NA 
7,0.4467,0.3813,0.23,0.31, NA 
7,0.4456,0.3827,0.25,0.31, NA 
7,0.4451,0.384,0.24,0.31, NA 
7,0.445,0.385,0.24,0.33, NA 
7,0.4441,0.3858,0.24,0.33, NA 
7,0.444,0.3868,0.24,0.33, NA 
7,0.4445,0.3867,0.24,0.33, NA 
7,0.4443,0.3879,0.24,0.33, NA 
7,0.4447,0.387,0.24,0.34, NA 
7,0.4442,0.3859,0.25,0.34, NA 
7,0.4443,0.3852,0.24,0.34, NA 
7,0.4451,0.385,0.23,0.34, NA 
7,0.4448,0.3847,0.25,0.34, NA 
7,0.4453,0.3847,0.31,0.31, NA 
7,0.4464,0.3853,0.3,0.31, NA 
7,0.4479,0.3848,0.31,0.31, NA 
7,0.4471,0.3848,0.31,0.31, NA 
7,0.4458,0.3854,0.28,0.34, NA 
7,0.4673,0.3844,0.32,0.34, FEx0.445y0.385d0.576 
7,0.4767,0.3762,0.33,0.34, FB 
7,0.4744,0.3793,0.32,0.34, NA 
7,0.4734,0.3766,0.31,0.32, NA 
7,0.4699,0.3814,0.32,0.34, NA 
7,0.4682,0.3851,0.32,0.33, NA 
7,0.4685,0.3846,0.31,0.34, NA 
7,0.4683,0.385,0.31,0.34, NA 
7,0.4683,0.3846,0.32,0.33, NA 
7,0.4722,0.3826,0.31,0.34, NA 
7,0.4767,0.3829,0.31,0.34, NA 
7,0.471,0.3818,0.32,0.31, NA 
7,0.4658,0.382,0.32,0.31, NA 
7,0.4646,0.3811,0.32,0.31, NA 
7,0.4651,0.3784,0.32,0.31, NA 
7,0.4626,0.3784,0.33,0.34, NA 
7,0.4606,0.381,0.32,0.34, NA 
7,0.4633,0.3895,0.28,0.32, FEx0.469y0.381d0.302 
7,0.4688,0.3686,0.31,0.26, S 
7,0.4789,0.3839,0.25,0.31, S 
7,0.4597,0.3634,0.26,0.39, S 
8,0.4687,0.3678,0.22,0.34, S 
8,0.4714,0.3732,0.26,0.35, S 
8,0.4691,0.376,0.26,0.38, S 
8,0.4702,0.3817,0.33,0.35, FB 
8,0.4738,0.3813,0.25,0.35, NA 
8,0.4741,0.3854,0.25,0.35, NA 
8,0.4795,0.3864,0.24,0.33, NA 
8,0.4858,0.387,0.24,0.33, NA 
8,0.4877,0.3906,0.24,0.32, NA 
8,0.4885,0.3928,0.24,0.32, NA 
8,0.4878,0.3875,0.21,0.33, NA 
8,0.4872,0.3843,0.2,0.32, NA 
8,0.487,0.382,0.21,0.33, NA 
8,0.4861,0.3793,0.21,0.33, NA 
8,0.4854,0.3771,0.21,0.32, NA 
8,0.4846,0.3784,0.25,0.3, NA 
8,0.484,0.3817,0.25,0.29, NA 
8,0.4825,0.3837,0.25,0.29, NA 
8,0.4842,0.3813,0.22,0.33, NA 
8,0.4838,0.3785,0.22,0.32, NA 
8,0.4829,0.3796,0.22,0.32, NA 
8,0.4822,0.3817,0.22,0.32, NA 
8,0.4855,0.3783,0.3,0.35, NA 
8,0.4884,0.3759,0.3,0.35, NA 
8,0.49,0.3736,0.3,0.35, NA 
8,0.4904,0.3749,0.25,0.35, NA 
8,0.4904,0.3772,0.25,0.35, NA 
8,0.4919,0.3787,0.24,0.35, NA 
8,0.4931,0.3784,0.25,0.35, NA 
8,0.4951,0.3795,0.25,0.35, NA 
8,0.497,0.3777,0.28,0.33, NA 
8,0.4943,0.3767,0.29,0.33, NA 
8,0.492,0.3769,0.29,0.33, NA 
8,0.4889,0.3793,0.29,0.32, NA 
8,0.4935,0.3823,0.28,0.32, NA 
8,0.4987,0.3822,0.28,0.32, NA 
8,0.5029,0.3838,0.28,0.32, NA 
8,0.506,0.3846,0.28,0.32, NA 
8,0.507,0.3849,0.29,0.32, NA 
8,0.5077,0.3843,0.29,0.32, NA 
8,0.5091,0.3815,0.29,0.3, NA 
8,0.5105,0.3819,0.28,0.3, NA 
8,0.5104,0.3827,0.28,0.3, NA 
8,0.5105,0.3823,0.28,0.3, NA 
8,0.5105,0.382,0.29,0.3, NA 
8,0.5062,0.38,0.3,0.3, NA 
8,0.5101,0.3822,0.25,0.27, NA 
8,0.5146,0.3828,0.25,0.27, NA 
8,0.517,0.3809,0.25,0.27, NA 
8,0.5183,0.3804,0.25,0.28, NA 
8,0.5191,0.3787,0.22,0.28, NA 
9,0.5197,0.3778,0.21,0.28, NA 
9,0.5214,0.3768,0.21,0.28, NA 
9,0.5226,0.3763,0.22,0.28, NA 
9,0.5218,0.3751,0.22,0.28, NA 
9,0.5221,0.3749,0.22,0.28, NA 
9,0.5221,0.3753,0.23,0.27, NA 
9,0.5219,0.3753,0.22,0.28, NA 
9,0.5227,0.3765,0.22,0.27, NA 
9,0.5231,0.3758,0.22,0.28, NA 
9,0.5233,0.3748,0.19,0.27, NA 
9,0.5244,0.3731,0.19,0.28, NA 
9,0.525,0.3737,0.18,0.27, NA 
9,0.524,0.3735,0.19,0.27, NA 
9,0.5239,0.3746,0.19,0.27, NA 
9,0.5125,0.3691,0.19,0.27, FEx0.501y0.380d1.225 
9,0.5266,0.3699,0.25,0.23, FB 
9,0.5419,0.3733,0.25,0.23, NA 
9,0.5481,0.3762,0.25,0.21, NA 
9,0.5509,0.3787,0.25,0.21, NA 
9,0.5505,0.378,0.26,0.21, NA 
9,0.5496,0.3761,0.26,0.21, NA 
9,0.549,0.376,0.26,0.2, NA 
9,0.5484,0.3758,0.26,0.21, NA 
9,0.5479,0.3752,0.26,0.21, NA 
9,0.5489,0.3739,0.26,0.21, NA 
9,0.5498,0.3743,0.26,0.21, NA 
9,0.5505,0.3745,0.26,0.21, NA 
9,0.5536,0.3723,0.3,0.18, NA 
9,0.5549,0.3694,0.29,0.18, NA 
9,0.5535,0.3681,0.29,0.18, NA 
9,0.5524,0.3669,0.29,0.18, NA 
9,0.5575,0.3598,0.26,0.17, NA 
9,0.5604,0.3545,0.26,0.17, NA 
9,0.5611,0.3514,0.26,0.17, NA 
9,0.5614,0.3495,0.26,0.19, NA 
9,0.5626,0.3484,0.26,0.19, NA 
9,0.5623,0.3479,0.26,0.19, NA 
9,0.5619,0.3473,0.26,0.18, NA 
9,0.5628,0.3473,0.26,0.19, NA 
9,0.5636,0.3473,0.26,0.19, NA 
9,0.5622,0.3477,0.26,0.18, NA 
9,0.5885,0.3501,0.23,0.19, FEx0.553y0.365d0.516 
9,0.5953,0.3512,0.22,0.19, FB 
9,0.5938,0.351,0.26,0.19, NA 
9,0.5872,0.3551,0.26,0.19, NA 
9,0.5893,0.3526,0.23,0.17, NA 
9,0.5933,0.3488,0.23,0.17, NA 
9,0.5942,0.3469,0.26,0.19, NA 
9,0.5933,0.3467,0.26,0.18, NA 
