 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.7965,0.5653,0.24,0.0, BE 
1,0.3944,0.4642,0.21,0.0, S 
1,0.4678,0.4686,0.19,0.0, S 
1,0.4908,0.4477,0.19,0.0, S 
1,0.5151,0.4473,0.19,0.0, S 
1,0.5661,0.4763,0.17,0.0, S 
1,0.5507,0.471,0.18,0.0, S 
1,0.5019,0.5523,0.21,0.0, S 
1,0.5231,0.5895,0.21,0.0, S 
1,0.5252,0.6347,0.21,0.0, S 
1,0.5362,0.6573,0.22,0.0, S 
1,0.5213,0.6832,0.22,0.0, S 
1,0.5217,0.6139,0.22,0.0, S 
1,0.6372,0.6648,0.18,0.0, S 
1,0.613,0.6037,0.18,0.0, S 
1,0.6149,0.5654,0.17,0.0, S 
1,0.6214,0.588,0.17,0.0, FB 
1,0.6269,0.5943,0.19,0.0, FEx0.621y0.588d0.047 
1,0.3494,0.5365,0.2,0.0, S 
1,0.3643,0.5448,0.19,0.0, S 
2,0.3928,0.5622,0.2,0.0, S 
2,0.4075,0.5809,0.2,0.0, S 
2,0.4285,0.6185,0.21,0.0, S 
2,0.4729,0.6335,0.18,0.0, S 
2,0.496,0.6032,0.18,0.0, S 
2,0.4877,0.576,0.18,0.0, S 
2,0.5014,0.5737,0.18,0.0, S 
2,0.4792,0.5313,0.17,0.0, S 
2,0.5919,0.5045,0.16,0.0, S 
2,0.6891,0.4343,0.17,0.0, S 
2,0.6647,0.4724,0.16,0.0, S 
2,0.6159,0.532,0.16,0.0, S 
2,0.6008,0.5274,0.16,0.0, S 
2,0.5761,0.5559,0.17,0.0, S 
2,0.5753,0.5756,0.17,0.0, S 
2,0.5664,0.5481,0.17,0.0, S 
2,0.5889,0.5232,0.16,0.0, S 
2,0.5967,0.4946,0.16,0.0, S 
3,0.5874,0.4906,0.16,0.0, FB 
3,0.5335,0.5462,0.18,0.0, FEx0.587y0.491d0.040 
3,0.5011,0.5748,0.2,0.0, S 
3,0.3074,0.6914,0.19,0.0, S 
3,0.319,0.6697,0.2,0.0, FB 
3,0.3132,0.6692,0.19,0.0, NA 
3,0.305,0.6738,0.19,0.0, NA 
3,0.3171,0.6619,0.21,0.0, FEx0.312y0.671d0.125 
3,0.326,0.6555,0.19,0.0, FB 
3,0.3613,0.7172,0.19,0.0, FEx0.326y0.655d0.044 
3,0.3616,0.6234,0.2,0.0, S 
3,0.3657,0.573,0.18,0.0, S 
3,0.3563,0.5657,0.19,0.0, S 
3,0.3593,0.5775,0.19,0.0, S 
3,0.3599,0.581,0.16,0.0, S 
3,0.7156,0.5123,0.17,0.0, S 
3,0.663,0.4941,0.17,0.0, S 
3,0.6508,0.5092,0.16,0.0, S 
3,0.6184,0.5121,0.17,0.0, S 
3,0.6451,0.549,0.17,0.0, S 
4,0.6573,0.5771,0.12,0.0, BE 
4,0.1565,0.5404,0.14,0.0, S 
4,0.2479,0.5521,0.19,0.0, S 
4,0.343,0.582,0.21,0.0, S 
4,0.3744,0.5531,0.22,0.0, S 
4,0.4455,0.5403,0.21,0.0, S 
4,0.4555,0.5469,0.2,0.0, S 
4,0.4236,0.6191,0.22,0.0, S 
4,0.4369,0.5993,0.21,0.0, S 
4,0.4385,0.5889,0.22,0.0, S 
4,0.4208,0.5831,0.24,0.0, S 
4,0.4246,0.5976,0.22,0.0, S 
4,0.4201,0.5958,0.22,0.0, S 
4,0.4355,0.5218,0.2,0.0, S 
4,0.4362,0.4811,0.21,0.0, S 
4,0.4268,0.5155,0.22,0.0, S 
4,0.4166,0.5044,0.22,0.0, S 
4,0.4329,0.5348,0.22,0.0, FB 
4,0.4511,0.5102,0.2,0.0, FEx0.433y0.535d0.024 
5,0.3689,0.5082,0.23,0.0, S 
5,0.3361,0.471,0.21,0.0, S 
5,0.3427,0.4567,0.21,0.0, S 
5,0.3667,0.4407,0.21,0.0, S 
5,0.3782,0.4381,0.22,0.0, FB 
5,0.2985,0.4948,0.23,0.0, FEx0.378y0.438d0.041 
5,0.3253,0.4697,0.22,0.0, S 
5,0.3213,0.4562,0.22,0.0, S 
5,0.3576,0.4515,0.22,0.0, FB 
5,0.3429,0.4691,0.21,0.0, NA 
5,0.3428,0.4534,0.23,0.0, FEx0.350y0.460d0.117 
5,0.3428,0.4372,0.17,0.0, S 
5,0.1642,0.4744,0.16,0.0, S 
5,0.1654,0.477,0.18,0.0, S 
5,0.1907,0.4349,0.17,0.0, S 
5,0.2098,0.4074,0.17,0.0, S 
5,0.6878,0.37,0.19,0.0, S 
5,0.5964,0.3785,0.17,0.0, S 
6,0.5571,0.4058,0.17,0.0, S 
6,0.5925,0.4053,0.17,0.0, S 
6,0.5614,0.3733,0.17,0.0, S 
6,0.5394,0.3989,0.18,0.0, S 
6,0.4907,0.3795,0.18,0.0, S 
6,0.4493,0.3687,0.16,0.0, S 
6,0.8249,0.3691,0.15,0.0, S 
6,0.7712,0.3604,0.17,0.0, S 
6,0.6908,0.3756,0.16,0.0, S 
6,0.6056,0.3925,0.17,0.0, S 
6,0.5941,0.397,0.18,0.0, S 
6,0.5679,0.4335,0.18,0.0, S 
6,0.5374,0.4079,0.19,0.0, S 
6,0.5327,0.4021,0.19,0.0, FB 
6,0.5249,0.3969,0.2,0.0, NA 
6,0.5228,0.392,0.2,0.0, NA 
6,0.526,0.4041,0.19,0.0, NA 
6,0.5689,0.5723,0.19,0.0, FEx0.527y0.399d0.156 
7,0.5689,0.5643,0.18,0.0, S 
7,0.5597,0.5506,0.17,0.0, FB 
7,0.5476,0.5571,0.18,0.0, NA 
7,0.5694,0.5864,0.18,0.0, FEx0.554y0.554d0.099 
7,0.5062,0.653,0.2,0.0, S 
7,0.4635,0.7077,0.13,0.0, S 
7,0.4635,0.7077,0.15,0.0, S 
7,0.4635,0.7077,0.15,0.0, S 
7,0.2073,0.508,0.17,0.0, S 
7,0.2705,0.49,0.18,0.0, S 
7,0.2652,0.4788,0.19,0.0, S 
7,0.7772,0.578,0.19,0.0, S 
7,0.7462,0.5981,0.19,0.0, S 
7,0.6928,0.5744,0.19,0.0, S 
7,0.6386,0.5522,0.19,0.0, S 
7,0.6162,0.5778,0.21,0.0, S 
7,0.5875,0.542,0.2,0.0, S 
8,0.5665,0.5449,0.21,0.0, S 
8,0.5448,0.5414,0.2,0.0, FB 
8,0.5164,0.506,0.21,0.0, FEx0.545y0.541d0.045 
8,0.5169,0.522,0.19,0.0, FB 
8,0.5029,0.4611,0.2,0.0, FEx0.517y0.522d0.045 
8,0.4851,0.4399,0.23,0.0, S 
8,0.4633,0.4419,0.21,0.0, FB 
8,0.4223,0.4719,0.21,0.0, FEx0.463y0.442d0.043 
8,0.4395,0.4758,0.21,0.0, FB 
8,0.4381,0.4914,0.22,0.0, NA 
8,0.4409,0.5024,0.23,0.0, NA 
8,0.4365,0.5185,0.22,0.0, FEx0.440y0.490d0.121 
8,0.4345,0.5218,0.22,0.0, FB 
8,0.4348,0.5121,0.23,0.0, NA 
8,0.4347,0.5214,0.22,0.0, NA 
8,0.3942,0.3596,0.23,0.0, FEx0.435y0.518d0.175 
8,0.3833,0.3661,0.25,0.0, S 
8,0.3549,0.351,0.25,0.0, S 
8,0.3122,0.3657,0.24,0.0, FB 
8,0.3041,0.3434,0.23,0.0, FEx0.312y0.366d0.046 
8,0.2866,0.3121,0.23,0.0, S 
9,0.2683,0.3257,0.2,0.0, S 
9,0.2121,0.3359,0.2,0.0, S 
9,0.3578,0.3478,0.3,0.0, S 
9,0.6252,0.6543,0.14,0.0, BE 
9,0.6252,0.6543,0.2,0.0, S 
9,0.7268,0.3776,0.21,0.0, S 
9,0.6791,0.4036,0.19,0.0, S 
9,0.6838,0.4017,0.2,0.0, S 
9,0.7915,0.3843,0.21,0.0, S 
9,0.7199,0.3688,0.21,0.0, S 
9,0.7061,0.4001,0.2,0.0, S 
9,0.7106,0.3995,0.21,0.0, S 
9,0.7016,0.4736,0.25,0.0, S 
