 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.6732,0.4529,0.14,0.18, NA 
1,0.6777,0.4761,0.14,0.16, NA 
1,0.6818,0.4895,0.14,0.17, NA 
1,0.6854,0.4878,0.14,0.17, NA 
1,0.6878,0.4793,0.14,0.18, NA 
1,0.688,0.4489,0.13,0.16, FEx0.673y0.469d0.171 
1,0.6894,0.4511,0.13,0.17, S 
1,0.6862,0.4026,0.13,0.15, S 
1,0.6742,0.3816,0.14,0.15, S 
1,0.6547,0.3894,0.13,0.16, S 
1,0.6407,0.4168,0.13,0.15, FB 
1,0.6264,0.3846,0.14,0.17, FEx0.641y0.417d0.025 
1,0.6233,0.3766,0.13,0.17, FB 
1,0.6154,0.3712,0.14,0.17, FEx0.623y0.377d0.024 
1,0.6111,0.3662,0.14,0.17, FB 
1,0.6071,0.3609,0.13,0.17, FEx0.611y0.366d0.018 
1,0.6007,0.359,0.13,0.16, FB 
1,0.5968,0.3469,0.13,0.16, NA 
1,0.595,0.3369,0.14,0.16, NA 
1,0.5962,0.3315,0.14,0.17, FEx0.598y0.348d0.055 
1,0.5959,0.3352,0.14,0.17, FB 
1,0.5932,0.3371,0.14,0.17, NA 
1,0.5935,0.3343,0.14,0.17, NA 
1,0.5947,0.3346,0.14,0.17, FEx0.594y0.336d0.050 
1,0.5868,0.3359,0.13,0.16, FB 
1,0.5803,0.3342,0.13,0.17, NA 
1,0.5553,0.3349,0.13,0.17, FEx0.584y0.335d0.040 
1,0.5538,0.3252,0.13,0.16, S 
1,0.5594,0.3052,0.13,0.17, S 
1,0.5625,0.2859,0.13,0.16, S 
1,0.5517,0.2872,0.12,0.17, S 
1,0.551,0.2759,0.13,0.16, S 
1,0.555,0.2821,0.13,0.17, FB 
1,0.544,0.2877,0.14,0.17, NA 
1,0.5427,0.2851,0.13,0.17, NA 
1,0.5417,0.2851,0.13,0.17, NA 
1,0.5409,0.2855,0.13,0.17, NA 
1,0.5404,0.2856,0.13,0.17, NA 
1,0.5409,0.2896,0.13,0.17, FEx0.544y0.285d0.115 
1,0.5375,0.2834,0.13,0.17, FB 
2,0.5354,0.2763,0.13,0.17, NA 
2,0.5356,0.2771,0.13,0.17, NA 
2,0.5305,0.2681,0.13,0.17, NA 
2,0.5267,0.2602,0.12,0.17, NA 
2,0.4562,0.2583,0.12,0.16, FEx0.533y0.273d0.104 
2,0.3914,0.2685,0.13,0.17, S 
2,0.3686,0.2789,0.12,0.16, S 
2,0.3651,0.2728,0.13,0.16, FB 
2,0.3555,0.2864,0.13,0.16, NA 
2,0.3533,0.3043,0.12,0.17, NA 
2,0.3519,0.3016,0.13,0.18, NA 
2,0.3506,0.3028,0.12,0.18, NA 
2,0.3506,0.3048,0.12,0.18, NA 
2,0.3505,0.3059,0.12,0.18, NA 
2,0.3523,0.314,0.13,0.17, NA 
2,0.3518,0.318,0.13,0.17, NA 
2,0.3504,0.32,0.13,0.17, NA 
2,0.3585,0.3297,0.13,0.16, FEx0.354y0.302d0.204 
2,0.2766,0.3429,0.12,0.17, S 
2,0.2605,0.3382,0.12,0.15, S 
2,0.2852,0.3235,0.12,0.16, S 
2,0.2896,0.3131,0.13,0.16, S 
2,0.3016,0.2879,0.13,0.17, S 
2,0.2996,0.3073,0.13,0.17, S 
2,0.2933,0.3042,0.14,0.17, S 
2,0.3026,0.2963,0.14,0.16, S 
2,0.3094,0.2898,0.14,0.16, S 
2,0.3135,0.2742,0.15,0.17, FB 
2,0.314,0.2629,0.15,0.17, FEx0.313y0.274d0.013 
2,0.3144,0.2608,0.15,0.18, S 
2,0.314,0.2614,0.15,0.18, S 
2,0.3262,0.2554,0.12,0.17, S 
2,0.3416,0.2376,0.11,0.18, S 
2,0.3821,0.2052,0.13,0.17, S 
2,0.3995,0.196,0.14,0.17, S 
2,0.4053,0.1968,0.14,0.17, S 
2,0.3971,0.206,0.14,0.17, FB 
2,0.3987,0.2072,0.13,0.18, FEx0.397y0.206d0.017 
2,0.4029,0.2012,0.14,0.18, S 
2,0.4044,0.1924,0.14,0.18, FB 
2,0.4035,0.1859,0.14,0.18, NA 
2,0.4081,0.1839,0.13,0.18, NA 
2,0.4129,0.1833,0.13,0.18, NA 
2,0.415,0.1842,0.14,0.18, NA 
2,0.4167,0.1854,0.14,0.18, NA 
2,0.4176,0.1854,0.14,0.18, NA 
2,0.4173,0.1853,0.14,0.18, NA 
2,0.4231,0.2033,0.13,0.17, FEx0.412y0.186d0.163 
2,0.4239,0.1996,0.13,0.17, FB 
2,0.4541,0.1908,0.14,0.21, FEx0.424y0.200d0.016 
3,0.4805,0.1926,0.14,0.2, S 
3,0.4786,0.1824,0.14,0.2, FB 
3,0.4763,0.1905,0.14,0.2, NA 
3,0.4722,0.2083,0.14,0.2, NA 
3,0.4793,0.2164,0.14,0.2, NA 
3,0.4855,0.2171,0.14,0.2, NA 
3,0.4875,0.2176,0.15,0.2, NA 
3,0.4898,0.2217,0.15,0.19, NA 
3,0.4912,0.2238,0.15,0.19, NA 
3,0.4915,0.2246,0.15,0.2, NA 
3,0.4904,0.2225,0.14,0.19, NA 
3,0.4895,0.2217,0.14,0.19, NA 
3,0.4899,0.2206,0.14,0.19, NA 
3,0.4699,0.2284,0.15,0.2, FEx0.485y0.213d0.238 
