 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.3361,0.3072,0.29,0.36, FEx0.295y0.295d0.247 
1,0.3404,0.3167,0.28,0.34, FB 
1,0.3449,0.3266,0.28,0.34, NA 
1,0.3493,0.3206,0.29,0.33, FEx0.343y0.322d0.053 
1,0.3498,0.3261,0.28,0.32, S 
1,0.3479,0.3186,0.28,0.33, S 
1,0.4611,0.4431,0.32,0.36, S 
1,0.505,0.5686,0.33,0.38, S 
1,0.532,0.63,0.29,0.4, S 
1,0.5442,0.6365,0.31,0.36, S 
1,0.5358,0.6096,0.31,0.38, S 
1,0.5287,0.5876,0.31,0.39, FB 
1,0.5388,0.6198,0.31,0.37, FEx0.529y0.588d0.035 
1,0.5306,0.5836,0.32,0.35, S 
1,0.5165,0.5357,0.34,0.37, S 
1,0.4965,0.5269,0.32,0.37, FEx0.500y0.515d0.034 
1,0.5007,0.5427,0.31,0.36, FB 
1,0.4974,0.5706,0.34,0.37, FEx0.501y0.543d0.036 
1,0.5135,0.5023,0.3,0.39, S 
1,0.5029,0.3251,0.3,0.35, S 
1,0.4943,0.3303,0.31,0.38, S 
1,0.4988,0.345,0.31,0.4, S 
1,0.4955,0.3465,0.32,0.4, S 
1,0.4791,0.3596,0.32,0.39, S 
1,0.4832,0.3488,0.32,0.39, S 
1,0.4849,0.3524,0.33,0.39, S 
1,0.4843,0.3416,0.3,0.36, S 
1,0.4815,0.3193,0.32,0.38, S 
1,0.4761,0.3008,0.32,0.4, S 
2,0.4812,0.2974,0.33,0.38, S 
2,0.4807,0.3025,0.33,0.4, FB 
2,0.4876,0.3028,0.33,0.37, FEx0.481y0.302d0.028 
2,0.4938,0.2924,0.31,0.36, S 
2,0.4815,0.3511,0.31,0.34, S 
2,0.4728,0.491,0.33,0.39, S 
2,0.4639,0.5936,0.34,0.36, FEx0.465y0.607d0.041 
2,0.4643,0.607,0.34,0.36, S 
2,0.4699,0.5872,0.33,0.37, FB 
2,0.4769,0.5724,0.32,0.37, NA 
2,0.4741,0.5684,0.34,0.39, FEx0.473y0.580d0.080 
2,0.4755,0.5591,0.33,0.41, FB 
2,0.4865,0.5624,0.36,0.39, FEx0.475y0.559d0.043 
2,0.4842,0.5442,0.33,0.39, S 
2,0.486,0.5659,0.37,0.39, S 
2,0.4793,0.5622,0.4,0.43, S 
2,0.4817,0.5555,0.4,0.44, FB 
2,0.4771,0.5809,0.4,0.42, FEx0.482y0.556d0.042 
2,0.4922,0.5709,0.4,0.43, S 
2,0.4794,0.6072,0.38,0.38, S 
2,0.4724,0.6024,0.4,0.44, S 
2,0.4724,0.5505,0.39,0.45, S 
2,0.4725,0.5487,0.39,0.46, S 
2,0.4698,0.5419,0.39,0.45, S 
3,0.487,0.3928,0.41,0.4, S 
3,0.5053,0.284,0.36,0.38, S 
3,0.5034,0.2809,0.34,0.39, S 
3,0.4976,0.2837,0.33,0.41, FB 
3,0.5038,0.2874,0.34,0.42, NA 
3,0.4973,0.2721,0.33,0.43, FEx0.501y0.286d0.050 
3,0.5036,0.2512,0.33,0.4, S 
3,0.4992,0.2348,0.34,0.41, S 
3,0.5001,0.2293,0.34,0.41, S 
3,0.494,0.2156,0.33,0.41, S 
3,0.4861,0.2189,0.33,0.42, FB 
3,0.4833,0.201,0.32,0.39, FEx0.486y0.219d0.027 
3,0.4864,0.1852,0.3,0.39, S 
3,0.4916,0.1638,0.3,0.4, S 
3,0.4966,0.143,0.29,0.38, S 
3,0.4963,0.184,0.31,0.39, S 
3,0.4963,0.209,0.37,0.41, S 
3,0.4711,0.4243,0.38,0.4, S 
3,0.4786,0.4389,0.37,0.39, FB 
3,0.4641,0.433,0.38,0.4, NA 
3,0.493,0.4285,0.36,0.4, FEx0.471y0.436d0.053 
3,0.4882,0.4293,0.37,0.4, S 
3,0.4885,0.4328,0.37,0.39, S 
3,0.4847,0.4351,0.37,0.39, FB 
3,0.4886,0.436,0.36,0.41, NA 
3,0.4933,0.44,0.36,0.41, NA 
3,0.4977,0.4372,0.35,0.41, NA 
3,0.5007,0.4343,0.35,0.41, NA 
3,0.5012,0.4354,0.35,0.41, NA 
