 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.7805,0.4407,0.16,0.0, S 
1,0.7739,0.4601,0.16,0.0, S 
1,0.7697,0.4638,0.17,0.0, S 
1,0.7426,0.4505,0.14,0.0, S 
1,0.7349,0.438,0.15,0.0, S 
1,0.7335,0.4315,0.17,0.0, S 
1,0.5593,0.476,0.17,0.0, S 
1,0.5569,0.5111,0.17,0.0, FB 
1,0.5186,0.5141,0.17,0.0, FEx0.557y0.511d0.073 
1,0.4872,0.4929,0.17,0.0, S 
1,0.4978,0.481,0.18,0.0, S 
1,0.4932,0.4907,0.17,0.0, FB 
1,0.5062,0.4952,0.17,0.0, NA 
1,0.52,0.4892,0.17,0.0, NA 
1,0.5211,0.4801,0.17,0.0, FEx0.507y0.492d0.142 
1,0.5228,0.4726,0.2,0.0, S 
1,0.5228,0.4726,0.18,0.0, S 
1,0.5228,0.4726,0.18,0.0, S 
1,0.5228,0.4726,0.19,0.0, S 
2,0.5228,0.4726,0.19,0.0, NA 
2,0.5228,0.4726,0.42,0.0, NA 
2,0.5228,0.4726,0.3,0.0, NA 
2,0.5228,0.4726,1.0,0.0, NA 
2,0.5228,0.4726,0.21,0.0, NA 
2,0.5228,0.4726,0.15,0.0, NA 
2,0.7863,0.8768,0.16,0.0, NA 
2,0.8765,0.8728,0.44,0.0, NA 
2,0.8765,0.8728,0.19,0.0, BE 
3,0.8765,0.8728,0.38,0.0, S 
3,0.8765,0.8728,0.33,0.0, BB 
3,0.8765,0.8728,0.15,0.0, NA 
3,0.8765,0.8728,0.27,0.0, NA 
3,0.8765,0.8728,0.15,0.0, BE 
3,0.8765,0.8728,0.17,0.0, S 
3,0.8765,0.8728,0.22,0.0, S 
3,0.3328,0.6357,0.21,0.0, S 
3,0.3928,0.6636,0.21,0.0, S 
3,0.3976,0.6812,0.22,0.0, S 
3,0.4564,0.6765,0.21,0.0, S 
3,0.4725,0.6758,0.21,0.0, S 
3,0.4973,0.656,0.21,0.0, S 
3,0.5074,0.6426,0.2,0.0, S 
3,0.5037,0.6544,0.21,0.0, FB 
3,0.5306,0.6739,0.19,0.0, FEx0.504y0.654d0.043 
4,0.5565,0.6801,0.18,0.0, S 
4,0.5565,0.6801,0.21,0.0, S 
4,0.0,0.0,0.0,0.0, NA 
4,0.5565,0.6801,0.22,0.0, BE 
4,0.5565,0.6801,0.44,0.0, BB 
4,0.5565,0.6801,0.37,0.0, BE 
4,0.5565,0.6801,0.55,0.0, S 
4,0.5565,0.6801,0.13,0.0, BE 
4,0.5565,0.6801,0.12,0.0, S 
4,0.6614,1.0921,0.52,0.0, NA 
4,0.6614,1.0921,0.15,0.0, NA 
4,0.0,0.0,0.0,0.0, NA 
5,0.6614,1.0921,0.5,0.0, BE 
5,0.6614,1.0921,0.15,0.0, S 
5,0.0,0.0,0.0,0.0, BB 
5,0.6614,1.0921,0.14,0.0, BE 
5,0.0,0.0,0.0,0.0, BB 
5,0.6614,1.0921,0.21,0.0, BE 
5,0.5438,0.3206,0.2,0.0, S 
5,0.5301,0.3322,0.2,0.0, S 
5,0.5395,0.3409,0.19,0.0, S 
5,0.4103,0.239,0.2,0.0, S 
5,0.4053,0.2523,0.21,0.0, FB 
5,0.4056,0.29,0.22,0.0, FEx0.405y0.252d0.072 
5,0.4127,0.3096,0.21,0.0, S 
6,0.4159,0.3306,0.2,0.0, S 
6,0.2682,0.277,0.21,0.0, S 
6,0.2794,0.3009,0.21,0.0, FB 
6,0.259,0.3006,0.21,0.0, FEx0.279y0.301d0.045 
6,0.2846,0.316,0.22,0.0, S 
6,0.2895,0.3378,0.22,0.0, S 
6,0.293,0.3608,0.2,0.0, S 
6,0.293,0.3608,0.21,0.0, S 
6,0.8185,0.2881,0.2,0.0, S 
6,0.7928,0.2914,0.21,0.0, S 
6,0.7695,0.3022,0.21,0.0, S 
6,0.8592,0.2969,0.2,0.0, S 
6,0.8203,0.2929,0.2,0.0, S 
6,0.7807,0.3108,0.2,0.0, S 
6,0.722,0.2822,0.2,0.0, S 
6,0.6866,0.2855,0.2,0.0, S 
6,0.6469,0.2833,0.21,0.0, BE 
6,0.9129,0.3706,0.16,0.0, S 
6,0.88,0.3676,0.14,0.0, S 
7,0.8577,0.3293,0.17,0.0, S 
7,0.8243,0.3254,0.18,0.0, S 
