 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.7858,0.2688,0.14,0.0, S 
1,0.7961,0.2907,0.15,0.0, S 
1,0.8077,0.3028,0.16,0.0, FB 
1,0.8221,0.2963,0.15,0.0, FEx0.808y0.303d0.044 
1,0.8355,0.2957,0.18,0.0, S 
1,0.3821,0.5539,0.19,0.0, S 
1,0.3987,0.5551,0.18,0.0, S 
1,0.4356,0.5316,0.19,0.0, S 
1,0.5047,0.5001,0.17,0.0, S 
1,0.5538,0.5004,0.18,0.0, S 
1,0.6198,0.5199,0.16,0.0, S 
1,0.6506,0.5065,0.16,0.0, S 
1,0.5169,0.5164,0.16,0.0, S 
1,0.4586,0.4334,0.17,0.0, S 
1,0.4962,0.4301,0.17,0.0, S 
1,0.5162,0.4399,0.17,0.0, S 
1,0.5639,0.4414,0.16,0.0, S 
1,0.5859,0.438,0.17,0.0, S 
2,0.6232,0.4686,0.18,0.0, S 
2,0.6573,0.4524,0.17,0.0, S 
2,0.5043,0.5518,0.19,0.0, S 
2,0.5633,0.55,0.18,0.0, S 
2,0.5681,0.5943,0.19,0.0, S 
2,0.5815,0.5676,0.17,0.0, S 
2,0.4943,0.5358,0.18,0.0, S 
2,0.4905,0.5347,0.19,0.0, S 
2,0.5315,0.517,0.18,0.0, S 
2,0.5317,0.4882,0.18,0.0, FB 
2,0.6234,0.4748,0.16,0.0, FEx0.532y0.488d0.053 
2,0.7613,0.4787,0.17,0.0, S 
2,0.7327,0.4843,0.17,0.0, S 
2,0.7561,0.5096,0.16,0.0, FB 
2,0.7555,0.5003,0.17,0.0, NA 
2,0.7568,0.523,0.16,0.0, FEx0.756y0.505d0.088 
2,0.7682,0.5219,0.15,0.0, S 
2,0.7746,0.5109,0.14,0.0, FB 
2,0.7808,0.504,0.17,0.0, FEx0.775y0.511d0.046 
3,0.4242,0.506,0.19,0.0, S 
3,0.3991,0.5102,0.19,0.0, S 
3,0.4207,0.5129,0.18,0.0, S 
3,0.4472,0.5126,0.18,0.0, S 
3,0.4731,0.5268,0.18,0.0, S 
3,0.377,0.5632,0.19,0.0, S 
3,0.2488,0.5378,0.15,0.0, S 
3,0.1919,0.558,0.14,0.0, S 
3,0.2066,0.5635,0.16,0.0, S 
3,0.2155,0.5635,0.16,0.0, S 
3,0.2013,0.5688,0.16,0.0, S 
3,0.2189,0.5691,0.15,0.0, FB 
3,0.2298,0.5709,0.17,0.0, FEx0.219y0.569d0.062 
3,0.2407,0.5728,0.19,0.0, S 
3,0.4131,0.5172,0.18,0.0, FB 
3,0.4047,0.5192,0.19,0.0, NA 
3,0.4025,0.5371,0.21,0.0, FEx0.409y0.518d0.091 
3,0.401,0.5495,0.12,0.0, S 
3,0.1177,0.5681,0.1,0.0, S 
3,0.2214,0.588,0.18,0.0, S 
4,0.2527,0.5744,0.19,0.0, S 
4,0.2945,0.5878,0.2,0.0, S 
4,0.1594,0.5795,0.15,0.0, S 
4,0.2198,0.5846,0.17,0.0, S 
4,0.2353,0.5949,0.17,0.0, S 
4,0.2822,0.6211,0.2,0.0, S 
4,0.2984,0.6071,0.21,0.0, S 
4,0.2828,0.5349,0.19,0.0, S 
4,0.2773,0.4809,0.21,0.0, S 
4,0.3166,0.3347,0.2,0.0, FB 
4,0.332,0.3627,0.22,0.0, FEx0.317y0.335d0.048 
4,0.3493,0.363,0.23,0.0, S 
4,0.3605,0.3698,0.24,0.0, S 
4,0.388,0.385,0.21,0.0, S 
4,0.4119,0.3897,0.21,0.0, FB 
4,0.4166,0.3962,0.21,0.0, FEx0.412y0.390d0.052 
4,0.3742,0.3575,0.23,0.0, S 
4,0.3368,0.3437,0.21,0.0, S 
4,0.3592,0.3472,0.22,0.0, S 
4,0.3662,0.367,0.21,0.0, FB 
4,0.3901,0.35,0.22,0.0, FEx0.366y0.367d0.087 
5,0.4187,0.3806,0.21,0.0, S 
5,0.4544,0.3947,0.21,0.0, S 
5,0.3675,0.3484,0.22,0.0, S 
5,0.377,0.3726,0.2,0.0, S 
5,0.4113,0.359,0.21,0.0, S 
5,0.4167,0.3673,0.2,0.0, FB 
5,0.4292,0.3721,0.19,0.0, NA 
5,0.4665,0.374,0.17,0.0, FEx0.423y0.370d0.107 
5,0.497,0.3767,0.17,0.0, S 
5,0.6444,0.4473,0.17,0.0, S 
5,0.6428,0.4349,0.17,0.0, S 
5,0.6378,0.4673,0.18,0.0, S 
5,0.6359,0.4895,0.17,0.0, FB 
5,0.6328,0.489,0.17,0.0, FEx0.636y0.489d0.094 
5,0.6313,0.4845,0.18,0.0, S 
5,0.63,0.4838,0.18,0.0, FB 
6,0.6281,0.4838,0.18,0.0, NA 
6,0.6249,0.5013,0.18,0.0, FEx0.629y0.484d0.091 
6,0.6426,0.4426,0.17,0.0, S 
6,0.6437,0.4359,0.17,0.0, S 
6,0.664,0.459,0.17,0.0, S 
6,0.6518,0.479,0.17,0.0, S 
6,0.6475,0.4832,0.18,0.0, S 
6,0.6532,0.4763,0.17,0.0, FB 
6,0.6564,0.4745,0.17,0.0, NA 
6,0.6493,0.4755,0.17,0.0, NA 
6,0.6508,0.4677,0.17,0.0, NA 
6,0.6561,0.4635,0.17,0.0, NA 
6,0.6548,0.4624,0.16,0.0, NA 
6,0.6517,0.4638,0.16,0.0, NA 
