 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.6407,1.0502,0.1,0.0, S 
1,0.6407,1.0502,0.19,0.0, BB 
1,0.6145,0.8687,0.12,0.0, BE 
1,0.5101,0.8568,0.13,0.0, S 
1,0.5074,0.7795,0.15,0.0, S 
1,0.4929,0.7221,0.13,0.0, S 
1,0.4529,0.672,0.13,0.0, S 
1,0.4556,0.566,0.13,0.0, S 
1,0.4554,0.5415,0.13,0.0, S 
1,0.4454,0.5387,0.13,0.0, FB 
1,0.4264,0.5558,0.13,0.0, NA 
1,0.4384,0.5716,0.13,0.0, FEx0.436y0.547d0.078 
1,0.4619,0.5862,0.14,0.0, S 
1,0.4416,0.4652,0.13,0.0, S 
1,0.4538,0.5081,0.14,0.0, S 
1,0.4673,0.5869,0.13,0.0, S 
1,0.4851,0.5784,0.13,0.0, S 
1,0.4929,0.5935,0.14,0.0, S 
1,0.4952,0.5986,0.14,0.0, S 
1,0.4853,0.6039,0.14,0.0, S 
1,0.4999,0.7227,0.13,0.0, S 
1,0.4975,0.7799,0.13,0.0, S 
2,0.5196,0.8174,0.13,0.0, S 
2,0.5128,0.9358,0.11,0.0, S 
2,0.59,1.0486,0.14,0.0, S 
2,0.5366,1.0742,0.07,0.0, S 
2,0.4689,1.1344,0.08,0.0, BB 
2,0.465,1.144,0.15,0.0, BE 
2,0.465,1.144,0.11,0.0, BE 
2,0.5705,0.2358,0.11,0.0, S 
2,0.563,0.2855,0.11,0.0, S 
2,0.5632,0.2889,0.11,0.0, S 
2,0.5546,0.3361,0.11,0.0, S 
3,0.5391,0.3119,0.11,0.0, S 
3,0.5188,0.297,0.12,0.0, S 
3,0.5143,0.3196,0.11,0.0, S 
3,0.4975,0.3192,0.12,0.0, FB 
3,0.4766,0.3584,0.11,0.0, FEx0.498y0.319d0.050 
3,0.489,0.3675,0.11,0.0, S 
3,0.4826,0.415,0.11,0.0, S 
3,0.4614,0.4408,0.1,0.0, S 
3,0.4505,0.3999,0.1,0.0, S 
3,0.4641,0.4284,0.1,0.0, S 
3,0.4592,0.4225,0.11,0.0, S 
3,0.4542,0.4503,0.1,0.0, S 
3,0.4566,0.4531,0.1,0.0, S 
3,0.4459,0.4862,0.1,0.0, S 
3,0.4481,0.511,0.11,0.0, S 
3,0.4501,0.5215,0.09,0.0, S 
3,0.4523,0.5259,0.09,0.0, S 
3,0.5174,0.5199,0.09,0.0, S 
3,0.5655,0.5175,0.08,0.0, S 
4,0.7258,0.5001,0.09,0.0, S 
4,0.6885,0.5335,0.08,0.0, S 
4,0.6776,0.5155,0.08,0.0, S 
4,0.6695,0.52,0.08,0.0, S 
4,0.6327,0.5266,0.08,0.0, S 
4,0.7636,0.5044,0.08,0.0, S 
4,0.7363,0.5118,0.09,0.0, S 
4,0.7275,0.5217,0.09,0.0, S 
4,0.7048,0.5286,0.09,0.0, FB 
4,0.663,0.513,0.08,0.0, FEx0.705y0.529d0.036 
4,0.649,0.5064,0.09,0.0, FB 
4,0.7698,0.4933,0.09,0.0, FEx0.649y0.506d0.035 
4,0.844,0.4813,0.39,0.0, S 
4,0.844,0.4813,0.09,0.0, BB 
4,0.9704,0.4941,0.09,0.0, BE 
4,0.911,0.4065,0.09,0.0, S 
4,0.8663,0.4066,0.09,0.0, S 
4,0.9248,0.3507,0.08,0.0, S 
4,0.9067,0.3813,0.09,0.0, S 
4,0.869,0.366,0.08,0.0, S 
4,0.8417,0.3419,0.09,0.0, S 
5,0.8096,0.4051,0.08,0.0, S 
5,0.7992,0.4668,0.1,0.0, S 
5,0.7929,0.4601,0.1,0.0, FB 
5,0.7598,0.4693,0.09,0.0, NA 
5,0.7475,0.4486,0.1,0.0, NA 
5,0.7411,0.4548,0.1,0.0, NA 
5,0.7337,0.4544,0.1,0.0, NA 
5,0.7337,0.45,0.1,0.0, NA 
5,0.7366,0.4505,0.1,0.0, NA 
5,0.7243,0.4538,0.1,0.0, FEx0.749y0.455d0.285 
5,0.7118,0.4603,0.1,0.0, FB 
5,0.7111,0.4703,0.11,0.0, NA 
5,0.7161,0.4753,0.1,0.0, FEx0.711y0.465d0.082 
5,0.7474,0.4813,0.1,0.0, S 
5,0.7161,0.5087,0.12,0.0, S 
5,0.698,0.5304,0.12,0.0, BE 
5,0.2493,0.4958,0.11,0.0, S 
5,0.2555,0.4316,0.11,0.0, S 
5,0.2657,0.4249,0.12,0.0, S 
