 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.6514,0.1914,0.15,0.21, NA 
1,0.6573,0.1953,0.15,0.2, NA 
1,0.6613,0.1978,0.15,0.2, NA 
1,0.6643,0.198,0.15,0.2, NA 
1,0.6688,0.2037,0.15,0.2, NA 
1,0.6736,0.2087,0.15,0.2, NA 
1,0.6769,0.2145,0.15,0.2, NA 
1,0.6808,0.2191,0.15,0.2, NA 
1,0.678,0.2229,0.16,0.19, NA 
1,0.6746,0.2298,0.16,0.19, NA 
1,0.6739,0.2332,0.16,0.19, NA 
1,0.6761,0.2365,0.16,0.19, NA 
1,0.6715,0.2408,0.17,0.18, NA 
1,0.6673,0.2437,0.17,0.19, NA 
1,0.6649,0.2461,0.17,0.19, NA 
1,0.6665,0.2488,0.17,0.19, NA 
1,0.6522,0.2533,0.17,0.19, FEx0.654y0.208d0.628 
1,0.6407,0.2751,0.18,0.2, S 
1,0.6434,0.2842,0.18,0.21, FB 
1,0.6447,0.2863,0.18,0.21, NA 
1,0.6383,0.2871,0.17,0.21, FEx0.644y0.285d0.047 
1,0.6332,0.2743,0.17,0.2, FB 
1,0.6296,0.264,0.17,0.19, NA 
1,0.6232,0.2562,0.17,0.2, FEx0.631y0.269d0.031 
1,0.5812,0.244,0.16,0.2, S 
1,0.565,0.197,0.15,0.2, S 
1,0.5742,0.2019,0.15,0.22, S 
1,0.5658,0.1953,0.16,0.21, FB 
1,0.5687,0.1826,0.16,0.21, NA 
1,0.5578,0.1944,0.16,0.22, NA 
1,0.555,0.1978,0.16,0.22, NA 
1,0.5573,0.1975,0.16,0.22, NA 
1,0.5587,0.204,0.17,0.21, FEx0.561y0.193d0.088 
1,0.5602,0.2051,0.17,0.21, FB 
1,0.5603,0.2175,0.17,0.22, NA 
1,0.5579,0.2673,0.16,0.22, FEx0.560y0.211d0.039 
1,0.5594,0.2688,0.17,0.22, FB 
