 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.3414,0.4019,0.15,0.2, NA 
2,0.3407,0.4016,0.15,0.2, NA 
2,0.3403,0.4008,0.15,0.2, NA 
2,0.3391,0.4008,0.15,0.2, NA 
2,0.3387,0.4108,0.15,0.2, FEx0.346y0.407d0.236 
2,0.2483,0.4217,0.17,0.19, S 
2,0.2126,0.4359,0.13,0.17, S 
2,0.2023,0.4282,0.13,0.19, S 
2,0.2034,0.4508,0.13,0.19, S 
2,0.2117,0.4393,0.13,0.18, FB 
2,0.2204,0.4264,0.13,0.18, FEx0.212y0.439d0.024 
2,0.2308,0.4135,0.13,0.19, S 
2,0.2354,0.4057,0.12,0.17, S 
2,0.2395,0.3978,0.12,0.19, FB 
2,0.2541,0.4021,0.16,0.18, FEx0.240y0.398d0.022 
2,0.2572,0.3905,0.12,0.18, S 
2,0.2471,0.3822,0.11,0.18, S 
2,0.2513,0.381,0.13,0.19, FB 
2,0.2575,0.385,0.13,0.19, NA 
2,0.2693,0.3911,0.13,0.19, NA 
2,0.2774,0.399,0.14,0.19, NA 
3,0.2925,0.4053,0.14,0.19, FEx0.264y0.389d0.067 
3,0.3051,0.4062,0.14,0.19, FB 
3,0.3129,0.4062,0.15,0.19, FEx0.305y0.406d0.020 
3,0.3135,0.4081,0.15,0.2, FB 
3,0.3156,0.409,0.15,0.19, NA 
3,0.3211,0.4067,0.15,0.19, NA 
3,0.3227,0.4085,0.15,0.19, NA 
3,0.3225,0.4211,0.15,0.2, NA 
3,0.3233,0.43,0.15,0.2, NA 
3,0.322,0.4324,0.15,0.2, NA 
3,0.328,0.435,0.13,0.2, NA 
3,0.3346,0.4392,0.13,0.21, NA 
3,0.3411,0.4494,0.14,0.2, FEx0.322y0.421d0.180 
3,0.2931,0.4733,0.15,0.2, S 
3,0.2437,0.4827,0.12,0.18, S 
3,0.2419,0.4941,0.12,0.18, FB 
3,0.2454,0.4904,0.12,0.18, NA 
3,0.2483,0.5127,0.11,0.18, FEx0.244y0.492d0.052 
3,0.263,0.5047,0.13,0.18, S 
3,0.2778,0.4897,0.14,0.18, S 
3,0.2801,0.4829,0.13,0.19, S 
3,0.2752,0.4671,0.13,0.2, S 
3,0.2843,0.4596,0.14,0.19, S 
3,0.292,0.4671,0.14,0.2, S 
3,0.3055,0.4654,0.14,0.19, FB 
3,0.3122,0.4636,0.15,0.19, NA 
3,0.3131,0.4654,0.15,0.2, NA 
3,0.3121,0.4627,0.14,0.2, NA 
3,0.311,0.4586,0.15,0.21, NA 
3,0.3732,0.4542,0.15,0.21, FEx0.311y0.463d0.097 
3,0.4683,0.4486,0.17,0.21, S 
3,0.4902,0.4537,0.15,0.22, S 
3,0.4877,0.4548,0.17,0.23, FB 
3,0.4726,0.4477,0.17,0.21, NA 
3,0.4633,0.4438,0.17,0.22, FEx0.480y0.451d0.049 
3,0.4583,0.4426,0.17,0.22, FB 
3,0.4537,0.4429,0.16,0.21, NA 
3,0.4585,0.4551,0.16,0.21, NA 
3,0.4518,0.4577,0.17,0.22, NA 
3,0.4451,0.4574,0.17,0.22, NA 
3,0.4497,0.4529,0.16,0.23, FEx0.453y0.451d0.094 
3,0.4616,0.4458,0.17,0.22, S 
3,0.4654,0.4454,0.18,0.22, S 
3,0.4596,0.4508,0.18,0.21, S 
3,0.4467,0.4584,0.18,0.23, S 
3,0.4377,0.4428,0.18,0.22, S 
4,0.4197,0.4349,0.18,0.22, S 
4,0.4248,0.4397,0.18,0.22, FB 
4,0.4162,0.4486,0.18,0.22, NA 
4,0.4234,0.4386,0.18,0.22, NA 
4,0.4137,0.4342,0.16,0.22, FEx0.421y0.442d0.050 
4,0.41,0.4315,0.16,0.22, FB 
4,0.4088,0.4323,0.16,0.22, NA 
4,0.407,0.4319,0.16,0.22, NA 
4,0.407,0.4295,0.16,0.21, NA 
4,0.4018,0.4233,0.16,0.22, NA 
4,0.3982,0.4242,0.16,0.22, FEx0.407y0.430d0.094 
4,0.4036,0.4285,0.16,0.22, S 
4,0.383,0.4175,0.17,0.22, FB 
4,0.3684,0.4074,0.17,0.22, NA 
4,0.3607,0.3992,0.17,0.21, NA 
4,0.3572,0.3945,0.17,0.21, NA 
4,0.3562,0.3975,0.17,0.21, NA 
4,0.4262,0.403,0.19,0.22, FEx0.364y0.403d0.098 
4,0.5093,0.4068,0.18,0.24, S 
4,0.5225,0.407,0.17,0.23, S 
4,0.517,0.3898,0.17,0.23, S 
4,0.5212,0.4037,0.17,0.22, FB 
4,0.5201,0.4121,0.17,0.22, NA 
4,0.5194,0.4164,0.17,0.23, NA 
4,0.5215,0.4168,0.18,0.23, NA 
4,0.5214,0.4165,0.18,0.23, FEx0.521y0.412d0.080 
4,0.5205,0.4147,0.18,0.23, S 
4,0.5282,0.4082,0.17,0.25, S 
4,0.6248,0.4027,0.17,0.22, S 
4,0.761,0.3632,0.17,0.17, S 
4,0.8512,0.43,0.15,0.24, S 
4,0.8988,0.4243,0.13,0.22, S 
4,0.9597,0.4311,0.15,0.1, S 
4,0.9597,0.4311,0.14,0.1, S 
4,0.9597,0.4311,0.15,0.1, S 
4,0.9597,0.4311,0.16,0.19, S 
4,1.0185,0.4438,0.13,0.19, S 
4,1.02,0.4616,0.15,0.18, S 
4,0.9814,0.4871,0.16,0.2, S 
4,0.9908,0.5225,0.17,0.18, S 
4,0.9824,0.5326,0.16,0.19, S 
4,0.9844,0.531,0.17,0.19, S 
4,0.8598,0.4655,0.18,0.23, S 
4,0.7229,0.3983,0.19,0.2, S 
4,0.5793,0.3643,0.19,0.23, S 
4,0.461,0.3472,0.19,0.23, S 
4,0.3399,0.3269,0.19,0.23, S 
5,0.2692,0.2953,0.19,0.2, S 
5,0.2969,0.3289,0.19,0.22, S 
5,0.2989,0.3433,0.19,0.22, S 
5,0.3371,0.344,0.19,0.21, S 
5,0.3471,0.3444,0.2,0.23, S 
5,0.3616,0.3431,0.21,0.24, S 
5,0.392,0.344,0.2,0.23, S 
5,0.4035,0.3373,0.2,0.22, S 
5,0.4136,0.3601,0.21,0.24, S 
5,0.4225,0.3534,0.2,0.24, S 
5,0.4234,0.3787,0.21,0.24, S 
5,0.4298,0.3603,0.24,0.27, S 
5,0.425,0.3658,0.24,0.26, S 
5,0.4327,0.3671,0.24,0.28, S 
5,0.4336,0.3701,0.23,0.28, S 
5,0.4301,0.358,0.24,0.27, S 
5,0.4198,0.3456,0.22,0.27, S 
5,0.4347,0.3455,0.21,0.27, S 
5,0.4314,0.338,0.22,0.28, S 
5,0.4313,0.3398,0.22,0.27, FB 
5,0.4337,0.3369,0.22,0.27, NA 
5,0.4294,0.3364,0.21,0.28, NA 
5,0.4251,0.34,0.21,0.27, NA 
5,0.4278,0.3442,0.21,0.27, NA 
5,0.431,0.3439,0.21,0.27, NA 
5,0.4275,0.3398,0.2,0.28, NA 
5,0.4231,0.3385,0.2,0.28, NA 
5,0.4224,0.3401,0.2,0.28, NA 
5,0.4202,0.3447,0.2,0.25, NA 
5,0.3373,0.3354,0.2,0.27, FEx0.427y0.340d0.208 
5,0.3019,0.3294,0.15,0.25, S 
5,0.3051,0.3069,0.18,0.25, S 
5,0.3078,0.323,0.18,0.25, S 
5,0.3057,0.3102,0.18,0.26, S 
5,0.3229,0.312,0.18,0.25, S 
5,0.3253,0.3172,0.17,0.25, FB 
5,0.3074,0.3129,0.17,0.26, NA 
5,0.3032,0.3055,0.17,0.26, NA 
5,0.3172,0.3035,0.17,0.26, NA 
5,0.3262,0.3036,0.18,0.26, NA 
5,0.3322,0.3052,0.17,0.26, NA 
5,0.3361,0.3066,0.17,0.26, NA 
5,0.335,0.3062,0.17,0.26, FEx0.320y0.308d0.142 
5,0.3478,0.3112,0.17,0.26, FB 
5,0.357,0.3172,0.17,0.26, NA 
5,0.3567,0.3141,0.17,0.26, NA 
5,0.3716,0.3226,0.17,0.27, NA 
5,0.3815,0.332,0.17,0.27, NA 
5,0.3798,0.3356,0.16,0.27, NA 
5,0.3858,0.3367,0.18,0.27, NA 
6,0.3915,0.3376,0.18,0.27, NA 
6,0.3909,0.3386,0.18,0.27, NA 
6,0.3893,0.3391,0.18,0.27, NA 
6,0.3997,0.3434,0.19,0.25, NA 
6,0.4079,0.3494,0.19,0.25, NA 
6,0.4141,0.3584,0.19,0.25, FEx0.381y0.332d0.246 
6,0.4185,0.3601,0.19,0.25, FB 
6,0.4211,0.3694,0.2,0.25, FEx0.419y0.360d0.024 
6,0.4232,0.3731,0.2,0.25, S 
6,0.4072,0.3873,0.18,0.24, S 
6,0.4234,0.4074,0.19,0.24, S 
6,0.4125,0.4052,0.19,0.25, FB 
6,0.412,0.394,0.19,0.25, FEx0.412y0.405d0.017 
6,0.4056,0.3903,0.19,0.23, S 
6,0.3996,0.404,0.19,0.22, S 
6,0.3935,0.4057,0.2,0.23, S 
6,0.3924,0.4052,0.18,0.23, S 
6,0.3951,0.396,0.19,0.24, S 
6,0.3925,0.3892,0.18,0.24, S 
6,0.3803,0.3857,0.19,0.23, S 
6,0.3765,0.375,0.19,0.23, S 
6,0.3786,0.3832,0.19,0.23, S 
6,0.4564,0.3966,0.19,0.23, S 
6,0.5276,0.4057,0.19,0.23, S 
6,0.5184,0.3836,0.18,0.25, S 
6,0.5027,0.3869,0.18,0.25, S 
6,0.4908,0.3972,0.16,0.25, S 
6,0.4704,0.41,0.16,0.24, S 
6,0.4526,0.3989,0.17,0.23, S 
6,0.4492,0.3984,0.18,0.24, S 
6,0.4401,0.3945,0.19,0.23, FB 
6,0.4446,0.4174,0.16,0.22, NA 
6,0.4348,0.4109,0.17,0.21, NA 
6,0.4346,0.4163,0.17,0.22, NA 
6,0.4356,0.4272,0.18,0.2, NA 
6,0.438,0.4264,0.19,0.23, NA 
6,0.4406,0.4237,0.19,0.23, FEx0.438y0.415d0.124 
6,0.4341,0.4144,0.19,0.21, S 
6,0.4384,0.4032,0.2,0.21, S 
6,0.4333,0.4045,0.2,0.21, S 
6,0.421,0.4339,0.17,0.2, S 
6,0.4201,0.411,0.15,0.2, S 
6,0.4261,0.3886,0.16,0.21, S 
6,0.4267,0.3938,0.18,0.21, S 
6,0.436,0.387,0.19,0.2, FB 
6,0.4382,0.3805,0.18,0.21, NA 
6,0.4415,0.3974,0.17,0.21, NA 
6,0.444,0.394,0.17,0.21, NA 
7,0.4455,0.3831,0.16,0.21, NA 
7,0.4455,0.3728,0.16,0.21, NA 
7,0.4461,0.3769,0.17,0.21, NA 
7,0.446,0.3817,0.17,0.2, NA 
7,0.444,0.3811,0.17,0.21, NA 
7,0.4457,0.391,0.16,0.2, NA 
7,0.4464,0.3993,0.17,0.2, NA 
7,0.4471,0.4027,0.17,0.2, NA 
7,0.4488,0.4067,0.19,0.2, NA 
7,0.4485,0.412,0.19,0.2, NA 
7,0.4454,0.4214,0.19,0.2, NA 
7,0.4494,0.4416,0.18,0.2, FEx0.444y0.392d0.311 
7,0.4539,0.4469,0.19,0.2, FB 
7,0.4531,0.4546,0.19,0.2, FEx0.454y0.447d0.023 
7,0.4533,0.4677,0.18,0.2, FB 
7,0.4547,0.4644,0.19,0.21, NA 
7,0.4594,0.4707,0.18,0.2, FEx0.454y0.466d0.050 
7,0.3587,0.4255,0.16,0.19, S 
7,0.3825,0.4467,0.15,0.17, S 
7,0.3739,0.4362,0.16,0.19, S 
7,0.3796,0.4362,0.15,0.2, S 
7,0.4012,0.4546,0.16,0.18, S 
7,0.4023,0.4298,0.16,0.21, S 
7,0.3858,0.4047,0.16,0.2, S 
7,0.3367,0.2807,0.15,0.19, S 
7,0.352,0.2537,0.14,0.19, S 
7,0.3649,0.2501,0.15,0.19, S 
7,0.3605,0.2792,0.15,0.2, S 
7,0.3808,0.2664,0.14,0.21, FB 
7,0.3938,0.2768,0.15,0.19, FEx0.381y0.266d0.029 
7,0.3963,0.2783,0.15,0.18, S 
7,0.3983,0.2636,0.14,0.19, S 
7,0.413,0.2483,0.14,0.19, S 
7,0.4207,0.2595,0.14,0.19, S 
7,0.4174,0.2612,0.15,0.2, S 
7,0.4195,0.2837,0.14,0.19, S 
7,0.4335,0.2896,0.14,0.18, S 
7,0.4464,0.2955,0.13,0.19, S 
7,0.445,0.2939,0.13,0.18, S 
7,0.4495,0.283,0.13,0.18, S 
8,0.4775,0.2941,0.14,0.19, S 
8,0.4992,0.2875,0.14,0.19, S 
8,0.5077,0.2861,0.13,0.18, FB 
8,0.4949,0.2938,0.14,0.19, NA 
8,0.4968,0.2906,0.14,0.19, NA 
8,0.4967,0.2904,0.13,0.19, NA 
8,0.497,0.2878,0.14,0.18, NA 
8,0.4975,0.2829,0.14,0.18, NA 
8,0.4958,0.28,0.13,0.18, NA 
8,0.4917,0.2781,0.13,0.18, NA 
8,0.4891,0.2709,0.13,0.18, FEx0.497y0.287d0.163 
8,0.4974,0.26,0.13,0.18, S 
8,0.4632,0.2783,0.14,0.17, S 
8,0.4605,0.3203,0.14,0.17, S 
8,0.4965,0.4102,0.13,0.17, S 
8,0.5077,0.4676,0.15,0.18, S 
8,0.5101,0.4864,0.14,0.18, S 
8,0.5142,0.4964,0.14,0.18, S 
8,0.5196,0.513,0.14,0.16, S 
8,0.5046,0.5041,0.14,0.17, FB 
8,0.4745,0.4889,0.14,0.16, FEx0.505y0.504d0.025 
8,0.4651,0.4679,0.13,0.18, S 
8,0.4486,0.482,0.14,0.17, S 
8,0.4428,0.4799,0.14,0.18, S 
8,0.4335,0.4542,0.15,0.18, S 
8,0.4295,0.444,0.15,0.17, FB 
8,0.4001,0.435,0.13,0.17, FEx0.429y0.444d0.024 
8,0.3726,0.4315,0.12,0.17, S 
8,0.355,0.4312,0.12,0.17, S 
8,0.3232,0.439,0.12,0.16, S 
8,0.3157,0.4212,0.13,0.16, FB 
8,0.3271,0.4059,0.13,0.16, FEx0.316y0.421d0.018 
8,0.3184,0.4005,0.12,0.17, S 
8,0.3154,0.3946,0.12,0.16, S 
8,0.3102,0.3837,0.12,0.16, FB 
8,0.2275,0.3797,0.11,0.15, FEx0.310y0.384d0.025 
8,0.1978,0.3979,0.11,0.17, S 
8,0.2093,0.3917,0.12,0.15, S 
8,0.2038,0.3876,0.12,0.16, S 
8,0.2105,0.4003,0.12,0.16, FB 
8,0.21,0.398,0.12,0.16, NA 
8,0.2157,0.3893,0.12,0.15, NA 
8,0.2095,0.3676,0.12,0.19, FEx0.212y0.395d0.076 
9,0.2076,0.3586,0.12,0.19, FB 
9,0.205,0.3647,0.12,0.19, NA 
9,0.2085,0.3792,0.12,0.19, FEx0.206y0.362d0.048 
9,0.2157,0.3909,0.12,0.18, S 
9,0.2202,0.4017,0.12,0.19, FB 
9,0.2199,0.3997,0.09,0.19, NA 
9,0.2437,0.3643,0.13,0.19, FEx0.220y0.401d0.046 
9,0.2494,0.34,0.14,0.19, S 
9,0.2518,0.3363,0.13,0.18, FB 
9,0.247,0.3561,0.12,0.2, FEx0.252y0.336d0.029 
9,0.2179,0.3638,0.12,0.2, S 
9,0.2177,0.363,0.13,0.21, S 
9,0.2269,0.3707,0.14,0.21, FB 
9,0.2314,0.3529,0.14,0.21, NA 
9,0.2314,0.3746,0.13,0.2, FEx0.229y0.361d0.047 
9,0.2329,0.3875,0.14,0.19, FB 
9,0.2317,0.3973,0.13,0.2, NA 
9,0.2346,0.4048,0.13,0.2, NA 
9,0.2357,0.3908,0.13,0.21, NA 
9,0.2333,0.3804,0.12,0.2, NA 
9,0.2517,0.3917,0.12,0.19, FEx0.234y0.392d0.099 
9,0.2233,0.3805,0.13,0.2, S 
9,0.1729,0.4462,0.16,0.2, S 
9,0.1454,0.4839,0.16,0.17, S 
9,0.1384,0.489,0.16,0.17, S 
9,0.1073,0.4452,0.17,0.16, S 
9,0.1765,0.4382,0.15,0.19, S 
9,0.2047,0.4365,0.15,0.19, S 
9,0.2153,0.4113,0.13,0.19, S 
9,0.2065,0.4004,0.13,0.2, S 
9,0.2147,0.3867,0.13,0.21, FB 
9,0.218,0.3839,0.14,0.2, NA 
9,0.2213,0.3831,0.14,0.19, FEx0.216y0.385d0.046 
9,0.221,0.3866,0.13,0.19, FB 
9,0.225,0.3837,0.13,0.19, NA 
9,0.2255,0.3779,0.13,0.19, NA 
9,0.2248,0.3729,0.12,0.19, NA 
9,0.2297,0.3703,0.12,0.21, NA 
9,0.233,0.369,0.12,0.21, NA 
9,0.2346,0.3676,0.12,0.21, NA 
9,0.2501,0.3845,0.13,0.2, FEx0.228y0.375d0.145 
