 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.3524,0.5315,0.23,0.23, NA 
4,0.3521,0.5318,0.23,0.23, NA 
4,0.3498,0.529,0.23,0.26, NA 
4,0.3471,0.5273,0.23,0.26, NA 
4,0.347,0.5262,0.23,0.26, NA 
4,0.3473,0.5254,0.23,0.26, NA 
4,0.3468,0.5254,0.23,0.26, NA 
4,0.3298,0.5343,0.26,0.26, FEx0.349y0.529d0.158 
4,0.3451,0.5309,0.35,0.25, FB 
4,0.3615,0.5237,0.35,0.25, NA 
4,0.3663,0.5204,0.31,0.25, NA 
4,0.3676,0.5185,0.32,0.25, NA 
4,0.3674,0.5168,0.32,0.25, NA 
4,0.3661,0.5177,0.36,0.26, NA 
4,0.3658,0.518,0.35,0.25, NA 
4,0.3658,0.5178,0.35,0.26, NA 
4,0.3651,0.5174,0.36,0.25, NA 
4,0.3481,0.5301,0.38,0.25, FEx0.363y0.520d0.189 
4,0.3691,0.5261,0.28,0.29, FB 
4,0.3913,0.5224,0.28,0.29, NA 
4,0.395,0.5168,0.31,0.27, NA 
4,0.3915,0.5114,0.31,0.27, NA 
4,0.3896,0.5119,0.32,0.29, NA 
4,0.3892,0.5134,0.31,0.3, NA 
4,0.3896,0.515,0.31,0.3, NA 
4,0.3908,0.5147,0.31,0.3, NA 
4,0.3916,0.5142,0.31,0.29, NA 
4,0.3924,0.5145,0.31,0.29, NA 
4,0.3931,0.5141,0.32,0.3, NA 
4,0.393,0.5132,0.31,0.3, NA 
4,0.3932,0.5131,0.32,0.3, NA 
4,0.3929,0.5128,0.32,0.3, NA 
4,0.3946,0.5119,0.32,0.3, NA 
4,0.4028,0.5095,0.31,0.26, NA 
4,0.4044,0.5059,0.32,0.26, NA 
4,0.4082,0.5107,0.36,0.28, NA 
4,0.4115,0.5164,0.36,0.28, NA 
4,0.413,0.5192,0.35,0.29, NA 
5,0.4139,0.5192,0.35,0.29, NA 
5,0.4144,0.52,0.35,0.28, NA 
5,0.4146,0.5194,0.35,0.29, NA 
5,0.4147,0.5189,0.35,0.29, NA 
5,0.4145,0.5174,0.31,0.26, NA 
5,0.4141,0.5165,0.31,0.26, NA 
5,0.4134,0.5166,0.31,0.26, NA 
8,0.4026,0.5193,0.43,0.28, S 
8,0.3929,0.5202,0.48,0.26, FB 
8,0.4024,0.508,0.52,0.29, NA 
8,0.3979,0.5081,0.52,0.28, NA 
8,0.3804,0.5065,0.5,0.24, NA 
8,0.3621,0.5035,0.44,0.29, FEx0.393y0.510d0.083 
8,0.3549,0.5086,0.48,0.3, FB 
8,0.3501,0.5147,0.53,0.3, NA 
8,0.354,0.516,0.48,0.32, NA 
8,0.3528,0.5181,0.48,0.32, NA 
8,0.3502,0.5173,0.47,0.35, NA 
8,0.3492,0.5171,0.47,0.35, NA 
8,0.3497,0.5171,0.47,0.32, NA 
8,0.3503,0.5175,0.47,0.32, NA 
8,0.3501,0.519,0.48,0.32, NA 
8,0.3511,0.5175,0.47,0.32, NA 
8,0.3482,0.5167,0.43,0.29, NA 
8,0.3459,0.5074,0.44,0.29, NA 
8,0.3237,0.5119,0.48,0.29, FEx0.348y0.514d0.411 
8,0.3352,0.5264,0.45,0.29, FB 
8,0.3557,0.5292,0.45,0.29, NA 
8,0.3669,0.5287,0.44,0.28, NA 
9,0.37,0.5302,0.45,0.28, NA 
9,0.3577,0.5398,0.42,0.28, FEx0.366y0.530d0.381 
9,0.3506,0.538,0.41,0.28, FB 
9,0.3705,0.5263,0.38,0.25, NA 
9,0.3919,0.5198,0.38,0.25, NA 
9,0.3989,0.5169,0.38,0.25, NA 
