 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.4588,0.3783,0.35,0.33, NA 
1,0.4585,0.3799,0.35,0.34, NA 
1,0.4586,0.3819,0.35,0.34, NA 
1,0.4599,0.3827,0.36,0.36, NA 
1,0.4592,0.3822,0.36,0.36, NA 
1,0.4589,0.3825,0.36,0.36, NA 
1,0.4591,0.3817,0.36,0.36, NA 
1,0.4596,0.3816,0.36,0.36, NA 
1,0.4604,0.3813,0.39,0.37, NA 
1,0.4603,0.3786,0.39,0.37, NA 
1,0.4607,0.3769,0.39,0.37, NA 
1,0.4614,0.3761,0.39,0.37, NA 
1,0.4626,0.3738,0.4,0.37, NA 
1,0.4635,0.3725,0.42,0.37, NA 
1,0.463,0.3732,0.43,0.36, NA 
1,0.4628,0.3723,0.43,0.37, NA 
1,0.4631,0.3719,0.44,0.37, NA 
1,0.4638,0.3723,0.43,0.37, NA 
1,0.463,0.3705,0.4,0.37, NA 
1,0.4627,0.3696,0.4,0.37, NA 
1,0.463,0.3676,0.4,0.37, NA 
1,0.4637,0.3681,0.39,0.37, NA 
1,0.4647,0.3694,0.39,0.36, NA 
1,0.4623,0.3701,0.43,0.41, NA 
1,0.4604,0.3716,0.43,0.41, NA 
1,0.4593,0.3717,0.43,0.41, NA 
1,0.4587,0.3728,0.43,0.41, NA 
1,0.4585,0.3727,0.43,0.41, NA 
1,0.4585,0.3728,0.43,0.39, NA 
1,0.4588,0.3717,0.43,0.39, NA 
1,0.4583,0.3706,0.43,0.39, NA 
1,0.4581,0.3685,0.43,0.39, NA 
1,0.4567,0.3685,0.44,0.39, NA 
1,0.4569,0.3691,0.48,0.44, NA 
1,0.522,0.3904,0.43,0.41, FEx0.460y0.375d0.830 
1,0.5601,0.3706,0.44,0.35, S 
1,0.5598,0.369,0.45,0.38, FB 
1,0.5576,0.3804,0.44,0.35, NA 
1,0.565,0.3855,0.44,0.37, NA 
1,0.5697,0.3734,0.4,0.38, NA 
1,0.5741,0.3658,0.4,0.38, NA 
1,0.5761,0.3634,0.39,0.38, NA 
1,0.5143,0.3898,0.48,0.42, FEx0.567y0.373d0.133 
1,0.4561,0.3791,0.5,0.4, S 
1,0.461,0.3741,0.5,0.39, S 
1,0.4647,0.3724,0.49,0.42, FB 
1,0.4595,0.3764,0.49,0.42, NA 
1,0.463,0.3751,0.49,0.41, NA 
1,0.465,0.3766,0.48,0.41, NA 
1,0.4649,0.378,0.48,0.41, NA 
1,0.4636,0.3784,0.48,0.41, NA 
2,0.4628,0.3787,0.48,0.41, NA 
2,0.4624,0.3797,0.48,0.41, NA 
2,0.4631,0.3791,0.47,0.41, NA 
2,0.4627,0.3783,0.47,0.41, NA 
2,0.4633,0.3765,0.48,0.41, NA 
2,0.464,0.3753,0.47,0.41, NA 
2,0.4645,0.373,0.48,0.42, NA 
2,0.4638,0.3723,0.43,0.39, NA 
2,0.463,0.3728,0.43,0.39, NA 
2,0.4622,0.3742,0.43,0.39, NA 
2,0.4614,0.3748,0.43,0.39, NA 
2,0.4645,0.3762,0.44,0.36, NA 
2,0.4653,0.3781,0.44,0.36, NA 
2,0.463,0.3796,0.44,0.36, NA 
2,0.4667,0.3825,0.47,0.37, NA 
2,0.4718,0.3835,0.47,0.36, NA 
2,0.4732,0.3841,0.47,0.36, NA 
2,0.4746,0.3826,0.39,0.37, NA 
2,0.4752,0.3797,0.4,0.37, NA 
2,0.4763,0.3767,0.4,0.37, NA 
2,0.4778,0.375,0.4,0.37, NA 
2,0.4786,0.3737,0.4,0.36, NA 
2,0.4782,0.3749,0.47,0.36, NA 
2,0.4785,0.377,0.47,0.36, NA 
2,0.4783,0.3788,0.47,0.36, NA 
2,0.4776,0.3802,0.47,0.36, NA 
2,0.4777,0.3805,0.47,0.37, NA 
2,0.4771,0.3795,0.42,0.37, NA 
2,0.474,0.3769,0.44,0.36, NA 
2,0.4765,0.3802,0.39,0.36, NA 
2,0.4799,0.3835,0.39,0.35, NA 
2,0.4811,0.3867,0.39,0.35, NA 
2,0.4821,0.3889,0.39,0.35, NA 
2,0.4837,0.3874,0.39,0.36, NA 
2,0.4839,0.3866,0.39,0.36, NA 
2,0.4844,0.3859,0.39,0.36, NA 
2,0.4853,0.3853,0.39,0.36, NA 
2,0.4849,0.3823,0.44,0.39, NA 
2,0.4846,0.3794,0.44,0.38, NA 
2,0.4829,0.3783,0.44,0.38, NA 
2,0.4834,0.3783,0.44,0.38, NA 
2,0.4862,0.3793,0.35,0.38, NA 
2,0.4887,0.3795,0.35,0.38, NA 
2,0.4904,0.379,0.34,0.38, NA 
2,0.4917,0.3801,0.35,0.38, NA 
2,0.493,0.3784,0.34,0.39, NA 
2,0.4943,0.3762,0.35,0.39, NA 
2,0.4954,0.3753,0.31,0.39, NA 
2,0.4965,0.3741,0.31,0.39, NA 
2,0.4976,0.3728,0.31,0.39, NA 
3,0.4975,0.3724,0.31,0.39, NA 
3,0.4987,0.3727,0.31,0.39, NA 
3,0.4987,0.3748,0.3,0.38, NA 
3,0.4983,0.3762,0.3,0.39, NA 
3,0.4978,0.3754,0.3,0.38, NA 
3,0.4971,0.3752,0.3,0.38, NA 
3,0.4963,0.3759,0.3,0.38, NA 
3,0.4998,0.3757,0.31,0.36, NA 
3,0.5029,0.3731,0.31,0.36, NA 
3,0.5047,0.3714,0.31,0.36, NA 
3,0.5058,0.3709,0.31,0.36, NA 
3,0.5077,0.3721,0.31,0.36, NA 
3,0.5096,0.37,0.31,0.34, NA 
3,0.511,0.3686,0.31,0.34, NA 
3,0.5118,0.3681,0.31,0.34, NA 
3,0.5122,0.3686,0.31,0.34, NA 
3,0.5061,0.365,0.31,0.34, FEx0.482y0.377d1.419 
3,0.4994,0.3653,0.31,0.33, FB 
3,0.5068,0.3658,0.36,0.34, NA 
3,0.5208,0.3703,0.36,0.34, NA 
3,0.5281,0.3736,0.35,0.34, NA 
3,0.5294,0.3749,0.35,0.34, NA 
3,0.5289,0.3761,0.35,0.34, NA 
3,0.5265,0.3776,0.35,0.31, NA 
3,0.5267,0.3778,0.35,0.32, NA 
3,0.5267,0.3792,0.35,0.32, NA 
3,0.526,0.3819,0.35,0.32, NA 
3,0.5262,0.3792,0.28,0.3, NA 
3,0.5259,0.3775,0.28,0.3, NA 
3,0.5249,0.3761,0.29,0.29, NA 
3,0.5243,0.3752,0.28,0.29, NA 
3,0.5263,0.3767,0.28,0.27, NA 
3,0.5282,0.3776,0.28,0.27, NA 
3,0.5294,0.3795,0.28,0.27, NA 
3,0.532,0.3788,0.28,0.27, NA 
3,0.5314,0.3765,0.28,0.25, NA 
