 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.503,0.5434,0.52,0.58, S 
1,0.5115,0.5159,0.53,0.59, S 
1,0.5762,0.5963,0.55,0.62, S 
1,0.5697,0.5381,0.52,0.59, S 
1,0.5496,0.4686,0.53,0.55, S 
1,0.5357,0.4433,0.52,0.55, S 
1,0.5254,0.4691,0.53,0.57, S 
1,0.5514,0.4966,0.49,0.6, S 
1,0.5585,0.4861,0.55,0.59, S 
1,0.5587,0.4734,0.54,0.62, S 
1,0.5503,0.5233,0.54,0.6, S 
2,0.5225,0.5709,0.56,0.65, S 
2,0.5155,0.5845,0.6,0.58, S 
2,0.5307,0.4973,0.54,0.57, S 
2,0.5276,0.4879,0.51,0.58, S 
2,0.5546,0.437,0.54,0.59, S 
2,0.5548,0.4113,0.53,0.61, S 
2,0.5658,0.3916,0.52,0.59, S 
2,0.5599,0.403,0.52,0.53, S 
2,0.5135,0.498,0.52,0.56, S 
2,0.5015,0.4838,0.53,0.58, FB 
3,0.5366,0.5903,0.53,0.63, FEx0.502y0.484d0.090 
3,0.621,0.7231,0.6,0.36, S 
3,0.5956,0.6878,0.63,0.23, S 
3,0.537,0.5851,0.53,0.5, S 
3,0.4939,0.5115,0.61,0.45, S 
3,0.4939,0.5115,0.53,0.52, S 
3,0.4606,0.3612,0.51,0.53, S 
3,0.4727,0.4461,0.49,0.53, S 
4,0.4669,0.5096,0.52,0.53, S 
4,0.471,0.5236,0.53,0.56, S 
4,0.444,0.5567,0.54,0.57, S 
4,0.4525,0.5576,0.55,0.58, S 
4,0.4835,0.488,0.51,0.56, S 
4,0.5173,0.5305,0.49,0.59, S 
4,0.5483,0.5486,0.54,0.62, S 
4,0.5691,0.8651,0.54,0.35, S 
4,0.4727,0.6795,0.54,0.49, S 
5,0.4809,0.7157,0.51,0.51, S 
5,0.4932,0.7318,0.49,0.52, FB 
5,0.493,0.7127,0.47,0.52, FEx0.493y0.732d0.087 
5,0.5393,0.6799,0.46,0.55, S 
5,0.5509,0.6639,0.46,0.55, S 
5,0.5798,0.7259,0.39,0.59, S 
5,0.642,0.8318,0.49,0.34, S 
5,0.5649,0.6927,0.47,0.61, S 
5,0.5769,0.6069,0.4,0.49, S 
5,0.5799,0.5964,0.4,0.5, S 
6,0.5685,0.6405,0.42,0.49, S 
6,0.5374,0.6508,0.47,0.52, S 
6,0.5498,0.6321,0.45,0.5, S 
6,0.5363,0.6215,0.47,0.51, S 
6,0.5257,0.9599,0.53,0.41, BE 
6,0.4737,0.5276,0.49,0.49, S 
6,0.5127,0.5296,0.44,0.5, S 
6,0.5448,0.519,0.51,0.38, S 
7,0.5922,0.4883,0.43,0.52, S 
7,0.5883,0.5072,0.46,0.53, S 
7,0.5904,0.4841,0.45,0.53, S 
7,0.5696,0.5091,0.45,0.52, S 
8,0.5266,0.527,0.46,0.53, S 
8,0.5239,0.4768,0.5,0.52, S 
8,0.5077,0.4919,0.5,0.51, S 
8,0.49,0.5041,0.48,0.6, S 
8,0.4786,0.5715,0.52,0.53, S 
8,0.4693,0.6064,0.49,0.55, S 
8,0.4786,0.5701,0.5,0.55, S 
8,0.4827,0.5542,0.42,0.49, S 
8,0.5232,0.1907,0.45,0.52, S 
8,0.5088,0.2155,0.48,0.56, S 
8,0.4868,0.2713,0.48,0.54, S 
9,0.4846,0.2475,0.44,0.47, S 
9,0.5225,0.2068,0.38,0.47, S 
9,0.5484,0.175,0.38,0.42, S 
9,0.5075,0.5502,0.4,0.44, S 
9,0.5128,0.4966,0.37,0.44, S 
9,0.5246,0.4689,0.38,0.45, S 
9,0.5204,0.5055,0.42,0.47, S 
9,0.5104,0.529,0.45,0.53, S 
9,0.5222,0.5466,0.46,0.53, S 
